Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
Aiuaba;FAZENDA NOVA;-6.5;-40.366694444444;2001;9;3.2;0.0;0.0;3.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Aiuaba;FAZENDA NOVA;-6.5;-40.366694444444;2001;10;3.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Aiuaba;FAZENDA NOVA;-6.5;-40.366694444444;2001;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Aiuaba;FAZENDA NOVA;-6.5;-40.366694444444;2001;12;54.2;0.0;0.0;0.0;33.2;0.0;3.0;12.4;0.0;0.0;0.0;1.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;3.2;0.0;0.0
Aiuaba;FAZENDA NOVA;-6.5;-40.366694444444;2002;1;239.4;5.8;20.0;6.2;3.2;8.0;2.8;2.4;20.2;21.4;0.0;0.0;4.8;10.6;1.8;0.0;37.0;60.8;9.6;0.0;4.0;0.0;19.0;0.0;0.0;0.0;0.0;0.0;0.0;1.8;0.0;0.0
Aiuaba;FAZENDA NOVA;-6.5;-40.366694444444;2002;2;9.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.6;0.0;0.0;3.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0;888.0;888.0
Aiuaba;FAZENDA NOVA;-6.5;-40.366694444444;2002;3;136.8;0.0;0.0;0.0;3.2;9.2;21.0;8.0;20.8;0.0;3.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.8;6.2;11.4;0.0;0.0;0.0;25.0;0.0;5.8;9.6;0.0;0.0;0.0;0.0
Aiuaba;FAZENDA NOVA;-6.5;-40.366694444444;2002;4;65.2;0.0;0.0;0.0;0.0;6.4;0.0;9.0;13.2;0.0;0.0;0.0;0.0;22.2;2.0;0.0;0.0;12.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Aiuaba;FAZENDA NOVA;-6.5;-40.366694444444;2002;5;44.8;0.0;16.2;7.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.2;0.0;0.0;0.0;0.0;0.0;0.0;12.0;0.0;4.6;0.0;0.0;0.0;0.0;0.0
Aiuaba;FAZENDA NOVA;-6.5;-40.366694444444;2002;6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Aiuaba;FAZENDA NOVA;-6.5;-40.366694444444;2002;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Aiuaba;FAZENDA NOVA;-6.5;-40.366694444444;2002;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Aiuaba;FAZENDA NOVA;-6.5;-40.366694444444;2002;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Aiuaba;FAZENDA NOVA;-6.5;-40.366694444444;2002;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Aiuaba;FAZENDA NOVA;-6.5;-40.366694444444;2002;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Aiuaba;FAZENDA NOVA;-6.5;-40.366694444444;2002;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Aiuaba;FAZENDA NOVA;-6.5;-40.366694444444;2003;1;49.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.8;26.8;0.0;0.0;0.0;4.8;0.0;0.0;0.0;0.0;0.0;0.0;15.8
Aiuaba;FAZENDA NOVA;-6.5;-40.366694444444;2003;2;77.9;10.5;0.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0;16.0;0.0;38.4;0.0;0.0;0.0;888.0;888.0;888.0
Aiuaba;FAZENDA NOVA;-6.5;-40.366694444444;2003;3;223.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.8;0.0;14.8;0.0;133.0;17.0;0.0;0.0;33.0;0.0;0.0;0.0;0.0;5.4;0.0;9.6
Aiuaba;FAZENDA NOVA;-6.5;-40.366694444444;2003;4;102.0;16.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;8.6;0.0;0.0;0.0;0.0;0.0;47.8;12.6;0.0;888.0
Aiuaba;FAZENDA NOVA;-6.5;-40.366694444444;2003;5;23.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.4;14.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Aiuaba;FAZENDA NOVA;-6.5;-40.366694444444;2003;6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Aiuaba;FAZENDA NOVA;-6.5;-40.366694444444;2003;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Aiuaba;FAZENDA NOVA;-6.5;-40.366694444444;2003;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Aiuaba;FAZENDA NOVA;-6.5;-40.366694444444;2003;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Aiuaba;FAZENDA NOVA;-6.5;-40.366694444444;2003;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Aiuaba;FAZENDA NOVA;-6.5;-40.366694444444;2003;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Aiuaba;FAZENDA NOVA;-6.5;-40.366694444444;2003;12;13.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.4;0.0;0.0;0.0;7.4;0.0;0.0
Aiuaba;FAZENDA NOVA;-6.5;-40.366694444444;2004;1;379.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;36.6;0.0;0.0;0.0;12.0;111.0;38.2;0.0;32.2;0.0;23.8;0.0;24.8;10.2;29.4;4.0;57.2;0.0;0.0;0.0
Aiuaba;FAZENDA NOVA;-6.5;-40.366694444444;2004;2;191.1;2.0;7.0;0.0;27.0;2.0;0.0;0.0;0.0;4.8;0.0;0.0;0.0;0.0;0.0;0.0;53.0;0.0;0.0;0.0;0.0;0.0;14.5;0.0;5.8;0.0;0.0;75.0;0.0;0.0;888.0;888.0
Aiuaba;FAZENDA NOVA;-6.5;-40.366694444444;2004;3;2.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8;0.0;0.0;0.0;0.0
Aiuaba;FAZENDA NOVA;-6.5;-40.366694444444;2004;4;10.7;0.0;0.0;0.0;0.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.8;3.0;0.0;0.0;0.0;0.0;888.0
Aiuaba;FAZENDA NOVA;-6.5;-40.366694444444;2004;5;33.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.8;0.0;0.0;8.2;0.0;0.0;0.0;11.4;0.0;0.0;0.0;4.6;0.0;0.0
Aiuaba;FAZENDA NOVA;-6.5;-40.366694444444;2004;6;16.6;0.0;5.6;0.0;0.0;11.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Aiuaba;FAZENDA NOVA;-6.5;-40.366694444444;2004;7;2.2;0.0;0.0;0.0;2.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Aiuaba;FAZENDA NOVA;-6.5;-40.366694444444;2004;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Aiuaba;FAZENDA NOVA;-6.5;-40.366694444444;2004;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Aiuaba;FAZENDA NOVA;-6.5;-40.366694444444;2004;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Aiuaba;FAZENDA NOVA;-6.5;-40.366694444444;2004;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Aiuaba;FAZENDA NOVA;-6.5;-40.366694444444;2004;12;15.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.6;0.0;0.0;0.0;0.0
Aiuaba;FAZENDA NOVA;-6.5;-40.366694444444;2005;1;136.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;31.9;0.0;16.2;0.0;0.0;0.0;0.0;0.0;50.4;0.0;0.0;38.2;0.0;0.0;0.0;0.0;0.0
Aiuaba;FAZENDA NOVA;-6.5;-40.366694444444;2005;2;50.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;28.4;0.0;22.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0;888.0;888.0
Aiuaba;FAZENDA NOVA;-6.5;-40.366694444444;2005;3;209.1;0.0;0.0;0.0;51.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;36.0;2.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.8;0.0;0.0;3.2;29.0;0.0;57.6;8.0;0.0;0.0
Aiuaba;FAZENDA NOVA;-6.5;-40.366694444444;2005;4;33.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.2;0.0;0.0;0.0;1.8;0.0;0.0;0.0;0.0;0.0;0.0;4.4;2.0;0.0;23.6;888.0
Aiuaba;FAZENDA NOVA;-6.5;-40.366694444444;2005;5;51.6;4.6;13.8;14.4;0.0;18.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Aiuaba;FAZENDA NOVA;-6.5;-40.366694444444;2005;6;1.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.8;0.0;0.0;0.0;888.0
Aiuaba;FAZENDA NOVA;-6.5;-40.366694444444;2005;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Aiuaba;FAZENDA NOVA;-6.5;-40.366694444444;2005;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Aiuaba;FAZENDA NOVA;-6.5;-40.366694444444;2005;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Aiuaba;FAZENDA NOVA;-6.5;-40.366694444444;2005;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Aiuaba;FAZENDA NOVA;-6.5;-40.366694444444;2005;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Aiuaba;FAZENDA NOVA;-6.5;-40.366694444444;2005;12;86.2;0.0;0.0;0.0;0.0;30.6;0.0;42.8;12.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Aiuaba;FAZENDA NOVA;-6.5;-40.366694444444;2006;1;38.3;31.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.1;1.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Aiuaba;FAZENDA NOVA;-6.5;-40.366694444444;2006;2;100.7;0.0;0.0;0.0;0.0;26.4;17.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.4;0.0;6.8;0.0;8.0;0.0;6.1;0.0;0.0;6.8;0.0;15.4;0.0;0.0;0.0;888.0;888.0;888.0
Aiuaba;FAZENDA NOVA;-6.5;-40.366694444444;2006;3;122.1;0.0;10.4;7.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.4;0.0;7.1;4.0;0.0;0.0;0.0;0.0;0.0;13.7;0.0;5.4;0.0;31.2;0.0;0.0;8.5;0.0;8.2;15.6;0.0
Aiuaba;FAZENDA NOVA;-6.5;-40.366694444444;2006;4;106.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.4;1.7;0.0;0.0;0.0;0.0;0.0;0.0;17.0;0.0;43.3;0.0;2.2;0.0;5.3;0.0;0.0;0.0;6.6;0.0;0.0;19.2;0.0;888.0
Aiuaba;FAZENDA NOVA;-6.5;-40.366694444444;2006;5;40.8;29.0;0.0;0.0;3.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Aiuaba;FAZENDA NOVA;-6.5;-40.366694444444;2006;6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Aiuaba;FAZENDA NOVA;-6.5;-40.366694444444;2006;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Aiuaba;FAZENDA NOVA;-6.5;-40.366694444444;2006;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Aiuaba;FAZENDA NOVA;-6.5;-40.366694444444;2006;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Aiuaba;FAZENDA NOVA;-6.5;-40.366694444444;2006;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Aiuaba;FAZENDA NOVA;-6.5;-40.366694444444;2006;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Aiuaba;FAZENDA NOVA;-6.5;-40.366694444444;2006;12;12.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.4
Aiuaba;FAZENDA NOVA;-6.5;-40.366694444444;2007;1;27.4;27.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Aiuaba;FAZENDA NOVA;-6.5;-40.366694444444;2007;2;415.6;42.4;0.0;0.0;4.0;26.2;0.0;0.0;0.0;23.0;6.0;0.0;0.0;0.0;74.2;4.2;0.0;50.6;53.6;0.6;76.8;0.0;19.2;34.8;0.0;0.0;0.0;0.0;0.0;888.0;888.0;888.0
Aiuaba;FAZENDA NOVA;-6.5;-40.366694444444;2007;3;42.6;7.2;5.0;0.0;0.0;2.4;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.0;0.0;0.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Aiuaba;FAZENDA NOVA;-6.5;-40.366694444444;2007;4;115.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.8;0.0;0.0;0.0;0.0;12.2;9.6;0.0;27.6;0.0;0.0;19.0;2.4;0.0;0.0;41.8;0.0;888.0
Aiuaba;FAZENDA NOVA;-6.5;-40.366694444444;2007;5;22.2;14.0;0.0;8.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Aiuaba;FAZENDA NOVA;-6.5;-40.366694444444;2007;6;12.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Aiuaba;FAZENDA NOVA;-6.5;-40.366694444444;2007;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Aiuaba;FAZENDA NOVA;-6.5;-40.366694444444;2007;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Aiuaba;FAZENDA NOVA;-6.5;-40.366694444444;2007;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
