Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
São Gonçalo do Amarante;SANTO AMARO;-3.5541666666667;-38.874722222222;2021;7;129.4;0.0;12.3;99.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;4.0;0.0;0.0;2.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0
São Gonçalo do Amarante;SANTO AMARO;-3.5541666666667;-38.874722222222;2021;8;14.6;0.0;10.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;1.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0
São Gonçalo do Amarante;SANTO AMARO;-3.5541666666667;-38.874722222222;2021;9;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;888.0
São Gonçalo do Amarante;SANTO AMARO;-3.5541666666667;-38.874722222222;2021;10;20.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.3;12.3
São Gonçalo do Amarante;SANTO AMARO;-3.5541666666667;-38.874722222222;2021;11;25.4;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.2;6.0;0.0;4.2;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0;888.0
São Gonçalo do Amarante;SANTO AMARO;-3.5541666666667;-38.874722222222;2021;12;3.3;0.0;0.0;0.0;0.0;1.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
São Gonçalo do Amarante;SANTO AMARO;-3.5541666666667;-38.874722222222;2022;1;328.2;16.2;6.0;23.2;0.0;26.3;19.0;0.0;0.0;0.0;0.0;35.0;30.3;0.0;0.0;0.0;8.0;6.3;0.0;3.2;0.0;0.0;0.0;48.2;0.0;0.0;0.0;40.0;2.3;63.0;0.0;1.2
São Gonçalo do Amarante;SANTO AMARO;-3.5541666666667;-38.874722222222;2022;2;89.8;0.0;0.0;23.2;15.2;23.1;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;8.0;2.1;0.0;0.0;0.0;12.2;0.0;0.0;0.0;888.0;888.0;888.0
São Gonçalo do Amarante;SANTO AMARO;-3.5541666666667;-38.874722222222;2022;3;443.0;0.0;17.2;16.1;10.3;0.0;9.2;64.0;24.0;0.0;9.0;22.3;23.0;0.0;3.1;9.0;38.0;3.2;1.2;13.0;2.3;0.0;30.2;39.3;6.1;0.0;11.0;2.0;23.2;17.3;33.0;16.0
São Gonçalo do Amarante;SANTO AMARO;-3.5541666666667;-38.874722222222;2022;4;435.9;0.0;58.0;8.3;35.0;3.0;6.0;13.2;29.0;46.0;11.3;8.0;15.2;0.0;0.0;0.0;0.0;3.2;0.0;5.0;12.2;0.0;21.0;52.3;23.0;0.0;0.0;8.0;0.0;47.0;31.2;888.0
São Gonçalo do Amarante;SANTO AMARO;-3.5541666666667;-38.874722222222;2022;5;246.9;0.0;1.3;35.3;3.0;40.2;23.3;6.0;0.0;35.0;19.0;1.3;0.0;2.3;15.0;0.0;0.0;0.0;3.2;3.0;0.0;0.0;11.3;9.1;9.0;0.0;1.2;14.0;7.2;3.0;0.0;4.2
São Gonçalo do Amarante;SANTO AMARO;-3.5541666666667;-38.874722222222;2022;6;148.6;11.2;23.1;17.0;0.0;60.0;0.0;1.2;0.0;6.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0;0.0;0.0;1.1;0.0;0.0;0.0;0.0;11.0;888.0
São Gonçalo do Amarante;SANTO AMARO;-3.5541666666667;-38.874722222222;2022;7;73.7;0.0;15.1;6.2;1.2;5.0;0.0;13.2;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;30.0
São Gonçalo do Amarante;SANTO AMARO;-3.5541666666667;-38.874722222222;2022;8;4.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
São Gonçalo do Amarante;SANTO AMARO;-3.5541666666667;-38.874722222222;2022;9;4.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.3;0.0;3.0;0.0;0.0;0.0;888.0
São Gonçalo do Amarante;SANTO AMARO;-3.5541666666667;-38.874722222222;2022;10;2.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.2
São Gonçalo do Amarante;SANTO AMARO;-3.5541666666667;-38.874722222222;2022;11;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
São Gonçalo do Amarante;SANTO AMARO;-3.5541666666667;-38.874722222222;2022;12;25.4;2.1;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.2;0.0;0.0;0.0;9.1;0.0;2.0
São Gonçalo do Amarante;SANTO AMARO;-3.5541666666667;-38.874722222222;2023;1;120.6;0.0;0.0;2.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.3;4.2;4.0;7.2;0.0;18.2;5.1;7.1;17.0;4.3;0.0;5.0;7.0;6.3;0.0;5.2;1.2;20.3
São Gonçalo do Amarante;SANTO AMARO;-3.5541666666667;-38.874722222222;2023;2;178.5;2.3;13.0;0.0;0.0;1.0;34.2;11.0;15.0;0.0;5.2;0.0;0.0;4.2;9.0;0.0;3.0;12.0;2.1;0.0;1.2;1.2;2.0;27.1;29.0;6.0;0.0;0.0;0.0;888.0;888.0;888.0
São Gonçalo do Amarante;SANTO AMARO;-3.5541666666667;-38.874722222222;2023;3;602.9;0.0;0.0;45.2;58.0;4.0;5.2;0.0;0.0;0.0;7.0;0.0;2.0;1.3;17.0;22.2;51.0;19.0;67.3;16.0;38.0;2.0;0.0;9.0;23.0;34.0;4.0;31.2;87.2;49.0;2.3;8.0
São Gonçalo do Amarante;SANTO AMARO;-3.5541666666667;-38.874722222222;2023;4;300.5;0.0;47.0;0.0;5.2;8.0;12.0;5.2;2.0;0.0;0.0;0.0;6.2;8.0;1.3;6.1;1.2;7.3;13.3;0.0;3.0;2.2;0.0;0.0;0.0;0.0;12.2;88.0;9.3;63.0;0.0;888.0
São Gonçalo do Amarante;SANTO AMARO;-3.5541666666667;-38.874722222222;2023;5;114.0;14.3;2.1;0.0;3.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;1.3;26.3;8.0;6.2;1.1;4.3;4.0;5.3;0.0;11.0;6.3;0.0;2.2;1.3;0.0;0.0;12.3;0.0
São Gonçalo do Amarante;SANTO AMARO;-3.5541666666667;-38.874722222222;2023;6;172.5;0.0;2.3;5.2;0.0;2.3;1.2;0.0;3.0;0.0;1.1;1.3;2.3;5.1;0.0;6.0;2.3;82.2;22.0;11.0;0.0;0.0;13.0;12.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
São Gonçalo do Amarante;SANTO AMARO;-3.5541666666667;-38.874722222222;2023;7;3.4;0.0;0.0;0.0;0.0;0.0;0.0;1.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
São Gonçalo do Amarante;SANTO AMARO;-3.5541666666667;-38.874722222222;2023;8;22.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.2;12.0;1.2;3.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
São Gonçalo do Amarante;SANTO AMARO;-3.5541666666667;-38.874722222222;2023;9;2.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.1;0.0;0.0;0.0;888.0
São Gonçalo do Amarante;SANTO AMARO;-3.5541666666667;-38.874722222222;2023;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
São Gonçalo do Amarante;SANTO AMARO;-3.5541666666667;-38.874722222222;2023;11;18.5;0.0;0.0;0.0;2.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.3;5.1;0.0;888.0
São Gonçalo do Amarante;SANTO AMARO;-3.5541666666667;-38.874722222222;2023;12;24.9;0.0;0.0;0.0;0.0;0.0;7.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;2.1;3.2;1.2;0.0;2.0;1.2;0.0;0.0;0.0;0.0;0.0;4.2;0.0;0.0;0.0;0.0
São Gonçalo do Amarante;SANTO AMARO;-3.5541666666667;-38.874722222222;2024;1;24.7;10.1;0.0;1.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;2.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.2;0.0;0.0;0.0;0.0;1.0;3.1;0.0;0.0
São Gonçalo do Amarante;SANTO AMARO;-3.5541666666667;-38.874722222222;2024;2;590.7;0.0;4.3;1.2;0.0;0.0;1.3;0.0;0.0;0.0;42.3;45.0;0.0;7.3;11.0;0.0;3.2;0.0;0.0;21.2;2.0;102.0;38.3;37.2;17.0;4.2;118.0;6.0;121.2;8.0;888.0;888.0
São Gonçalo do Amarante;SANTO AMARO;-3.5541666666667;-38.874722222222;2024;3;397.2;0.0;0.0;6.0;0.0;3.3;0.0;18.0;58.3;9.0;7.1;7.0;0.0;8.2;2.0;8.0;20.0;55.0;3.0;14.1;8.0;4.1;7.3;18.0;32.3;0.0;16.1;47.0;13.0;0.0;8.3;24.1
São Gonçalo do Amarante;SANTO AMARO;-3.5541666666667;-38.874722222222;2024;4;296.6;0.0;0.0;20.2;4.2;1.3;6.0;0.0;4.0;4.1;22.0;2.3;0.0;0.0;17.0;5.3;6.0;1.2;4.1;8.3;8.0;48.0;2.2;2.0;0.0;0.0;0.0;30.0;82.0;3.1;15.3;888.0
São Gonçalo do Amarante;SANTO AMARO;-3.5541666666667;-38.874722222222;2024;5;274.2;44.0;4.0;2.3;4.2;1.1;2.0;0.0;0.0;0.0;8.0;34.0;18.1;21.0;0.0;9.0;2.1;14.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;6.0;0.0;0.0;2.1;26.0;33.3;39.0
São Gonçalo do Amarante;SANTO AMARO;-3.5541666666667;-38.874722222222;2024;6;115.8;0.0;0.0;2.3;0.0;0.0;9.3;3.3;0.0;26.1;0.0;0.0;0.0;0.0;25.0;15.2;5.3;0.0;2.0;0.0;8.2;0.0;0.0;13.0;0.0;3.1;3.0;0.0;0.0;0.0;0.0;888.0
São Gonçalo do Amarante;SANTO AMARO;-3.5541666666667;-38.874722222222;2024;7;21.4;0.0;0.0;2.1;0.0;0.0;0.0;0.0;2.0;0.0;3.0;13.1;1.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
São Gonçalo do Amarante;SANTO AMARO;-3.5541666666667;-38.874722222222;2024;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
São Gonçalo do Amarante;SANTO AMARO;-3.5541666666667;-38.874722222222;2024;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
São Gonçalo do Amarante;SANTO AMARO;-3.5541666666667;-38.874722222222;2024;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0
