Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
Potengi;VILA ESCONDIDO;-7.07575;-39.902138888889;2021;2;151.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;28.0;0.0;0.0;0.0;50.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;48.0;25.0;888.0;888.0;888.0
Potengi;VILA ESCONDIDO;-7.07575;-39.902138888889;2021;3;234.0;70.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.0;0.0;48.0;0.0;0.0;50.0;48.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Potengi;VILA ESCONDIDO;-7.07575;-39.902138888889;2021;4;115.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;58.0;0.0;0.0;0.0;0.0;57.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Potengi;VILA ESCONDIDO;-7.07575;-39.902138888889;2021;5;80.0;35.0;0.0;0.0;0.0;45.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Potengi;VILA ESCONDIDO;-7.07575;-39.902138888889;2021;6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Potengi;VILA ESCONDIDO;-7.07575;-39.902138888889;2021;7;30.0;0.0;30.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Potengi;VILA ESCONDIDO;-7.07575;-39.902138888889;2021;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Potengi;VILA ESCONDIDO;-7.07575;-39.902138888889;2021;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Potengi;VILA ESCONDIDO;-7.07575;-39.902138888889;2021;10;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Potengi;VILA ESCONDIDO;-7.07575;-39.902138888889;2021;11;50.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;34.0;0.0;0.0;0.0;0.0;16.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Potengi;VILA ESCONDIDO;-7.07575;-39.902138888889;2021;12;54.0;0.0;0.0;0.0;7.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.0;7.0;0.0;0.0;0.0;8.0
Potengi;VILA ESCONDIDO;-7.07575;-39.902138888889;2022;1;170.0;43.0;0.0;5.0;0.0;0.0;9.0;0.0;0.0;0.0;0.0;19.0;0.0;0.0;0.0;0.0;0.0;13.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.0;61.0;6.0;0.0;0.0
Potengi;VILA ESCONDIDO;-7.07575;-39.902138888889;2022;2;43.0;0.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;28.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0;888.0;888.0
Potengi;VILA ESCONDIDO;-7.07575;-39.902138888889;2022;3;235.0;4.0;0.0;0.0;0.0;0.0;9.0;0.0;0.0;0.0;0.0;0.0;30.0;0.0;17.0;34.0;30.0;18.0;15.0;0.0;0.0;0.0;21.0;11.0;18.0;12.0;0.0;0.0;9.0;7.0;0.0;0.0
Potengi;VILA ESCONDIDO;-7.07575;-39.902138888889;2022;4;159.0;7.0;14.0;19.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;55.0;12.0;0.0;0.0;0.0;15.0;0.0;37.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Potengi;VILA ESCONDIDO;-7.07575;-39.902138888889;2022;5;58.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;18.0;0.0;0.0;0.0;22.0
Potengi;VILA ESCONDIDO;-7.07575;-39.902138888889;2022;6;28.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0;21.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Potengi;VILA ESCONDIDO;-7.07575;-39.902138888889;2022;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Potengi;VILA ESCONDIDO;-7.07575;-39.902138888889;2022;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Potengi;VILA ESCONDIDO;-7.07575;-39.902138888889;2022;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Potengi;VILA ESCONDIDO;-7.07575;-39.902138888889;2022;10;58.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;43.0;0.0;0.0;0.0;0.0;0.0
Potengi;VILA ESCONDIDO;-7.07575;-39.902138888889;2022;11;113.0;0.0;0.0;0.0;84.0;0.0;13.0;0.0;16.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Potengi;VILA ESCONDIDO;-7.07575;-39.902138888889;2022;12;52.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;52.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Potengi;VILA ESCONDIDO;-7.07575;-39.902138888889;2023;1;126.0;0.0;15.0;35.0;0.0;0.0;0.0;0.0;0.0;0.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;35.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.0;0.0;8.0
Potengi;VILA ESCONDIDO;-7.07575;-39.902138888889;2023;2;130.0;0.0;8.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;38.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.0;18.0;18.0;0.0;0.0;0.0;888.0;888.0;888.0
Potengi;VILA ESCONDIDO;-7.07575;-39.902138888889;2023;3;281.0;0.0;0.0;20.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;38.0;30.0;45.0;0.0;0.0;0.0;0.0;0.0;43.0;29.0;0.0;0.0;0.0;0.0;66.0;0.0;0.0;0.0;10.0
Potengi;VILA ESCONDIDO;-7.07575;-39.902138888889;2023;4;105.0;0.0;0.0;15.0;0.0;0.0;0.0;0.0;0.0;16.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;29.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;45.0;0.0;0.0;888.0
Potengi;VILA ESCONDIDO;-7.07575;-39.902138888889;2023;5;38.0;0.0;0.0;0.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;0.0
Potengi;VILA ESCONDIDO;-7.07575;-39.902138888889;2023;6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Potengi;VILA ESCONDIDO;-7.07575;-39.902138888889;2023;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Potengi;VILA ESCONDIDO;-7.07575;-39.902138888889;2023;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Potengi;VILA ESCONDIDO;-7.07575;-39.902138888889;2023;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Potengi;VILA ESCONDIDO;-7.07575;-39.902138888889;2023;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Potengi;VILA ESCONDIDO;-7.07575;-39.902138888889;2023;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Potengi;VILA ESCONDIDO;-7.07575;-39.902138888889;2023;12;38.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;26.0;0.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Potengi;VILA ESCONDIDO;-7.07575;-39.902138888889;2024;1;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Potengi;VILA ESCONDIDO;-7.07575;-39.902138888889;2024;2;45.0;0.0;0.0;0.0;20.0;0.0;25.0;0.0;0.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;888.0;888.0
Potengi;VILA ESCONDIDO;-7.07575;-39.902138888889;2024;3;156.0;0.0;2.0;32.0;10.0;0.0;0.0;0.0;6.0;3.0;0.0;0.0;0.0;31.0;0.0;0.0;0.0;0.0;12.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;0.0;0.0;45.0
Potengi;VILA ESCONDIDO;-7.07575;-39.902138888889;2024;4;116.0;0.0;0.0;42.0;0.0;0.0;11.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0;36.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Potengi;VILA ESCONDIDO;-7.07575;-39.902138888889;2024;5;18.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Potengi;VILA ESCONDIDO;-7.07575;-39.902138888889;2024;6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Potengi;VILA ESCONDIDO;-7.07575;-39.902138888889;2024;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Potengi;VILA ESCONDIDO;-7.07575;-39.902138888889;2024;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Potengi;VILA ESCONDIDO;-7.07575;-39.902138888889;2024;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Potengi;VILA ESCONDIDO;-7.07575;-39.902138888889;2024;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0
