Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
Jijoca de Jericoacoara;JERICOACOARA;-2.7931111111111;-40.519472222222;2003;9;0.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;888.0
Jijoca de Jericoacoara;JERICOACOARA;-2.7931111111111;-40.519472222222;2003;10;0.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0
Jijoca de Jericoacoara;JERICOACOARA;-2.7931111111111;-40.519472222222;2003;11;0.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;888.0
Jijoca de Jericoacoara;JERICOACOARA;-2.7931111111111;-40.519472222222;2003;12;0.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0
Jijoca de Jericoacoara;JERICOACOARA;-2.7931111111111;-40.519472222222;2004;1;177.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;11.0;27.0;33.0;0.0;7.0;0.0;11.2;11.6;15.0;24.0;0.0;3.0;25.0;0.0;8.0;0.0;0.0
Jijoca de Jericoacoara;JERICOACOARA;-2.7931111111111;-40.519472222222;2004;2;159.2;0.0;0.0;0.0;26.2;1.0;0.0;0.0;0.0;56.0;0.0;0.0;0.0;32.0;0.0;0.0;13.0;16.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.0;0.0;0.0;888.0;888.0
Jijoca de Jericoacoara;JERICOACOARA;-2.7931111111111;-40.519472222222;2004;3;30.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;30.0;0.0;0.0;0.0;0.0;0.0
Jijoca de Jericoacoara;JERICOACOARA;-2.7931111111111;-40.519472222222;2004;4;54.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;19.0;0.0;0.0;0.0;0.0;0.0;0.0;35.0;0.0;0.0;0.0;0.0;888.0
Jijoca de Jericoacoara;JERICOACOARA;-2.7931111111111;-40.519472222222;2004;5;11.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Jijoca de Jericoacoara;JERICOACOARA;-2.7931111111111;-40.519472222222;2004;6;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Jijoca de Jericoacoara;JERICOACOARA;-2.7931111111111;-40.519472222222;2004;7;14.0;0.0;0.0;14.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Jijoca de Jericoacoara;JERICOACOARA;-2.7931111111111;-40.519472222222;2004;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Jijoca de Jericoacoara;JERICOACOARA;-2.7931111111111;-40.519472222222;2004;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Jijoca de Jericoacoara;JERICOACOARA;-2.7931111111111;-40.519472222222;2004;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Jijoca de Jericoacoara;JERICOACOARA;-2.7931111111111;-40.519472222222;2004;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Jijoca de Jericoacoara;JERICOACOARA;-2.7931111111111;-40.519472222222;2004;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Jijoca de Jericoacoara;JERICOACOARA;-2.7931111111111;-40.519472222222;2005;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Jijoca de Jericoacoara;JERICOACOARA;-2.7931111111111;-40.519472222222;2005;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0;888.0;888.0
Jijoca de Jericoacoara;JERICOACOARA;-2.7931111111111;-40.519472222222;2005;3;171.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;0.0;0.0;0.0;33.0;0.0;0.0;20.0;0.0;66.0;0.0;0.0;0.0;41.0;0.0;0.0;5.0
Jijoca de Jericoacoara;JERICOACOARA;-2.7931111111111;-40.519472222222;2005;4;35.5;0.0;0.0;0.0;0.0;0.0;16.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;19.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Jijoca de Jericoacoara;JERICOACOARA;-2.7931111111111;-40.519472222222;2005;5;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Jijoca de Jericoacoara;JERICOACOARA;-2.7931111111111;-40.519472222222;2005;6;51.0;0.0;0.0;27.0;0.0;0.0;0.0;11.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Jijoca de Jericoacoara;JERICOACOARA;-2.7931111111111;-40.519472222222;2005;7;45.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;45.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Jijoca de Jericoacoara;JERICOACOARA;-2.7931111111111;-40.519472222222;2005;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Jijoca de Jericoacoara;JERICOACOARA;-2.7931111111111;-40.519472222222;2005;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Jijoca de Jericoacoara;JERICOACOARA;-2.7931111111111;-40.519472222222;2005;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Jijoca de Jericoacoara;JERICOACOARA;-2.7931111111111;-40.519472222222;2005;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Jijoca de Jericoacoara;JERICOACOARA;-2.7931111111111;-40.519472222222;2005;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Jijoca de Jericoacoara;JERICOACOARA;-2.7931111111111;-40.519472222222;2006;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Jijoca de Jericoacoara;JERICOACOARA;-2.7931111111111;-40.519472222222;2006;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0;888.0;888.0
Jijoca de Jericoacoara;JERICOACOARA;-2.7931111111111;-40.519472222222;2006;3;210.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;80.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;53.0;0.0;57.0;0.0;0.0;0.0;10.0;0.0;10.0;0.0
Jijoca de Jericoacoara;JERICOACOARA;-2.7931111111111;-40.519472222222;2006;4;228.0;0.0;0.0;0.0;0.0;35.0;0.0;0.0;0.0;0.0;22.0;35.0;0.0;0.0;0.0;0.0;0.0;45.0;0.0;0.0;0.0;0.0;34.0;0.0;0.0;20.0;0.0;0.0;37.0;0.0;0.0;888.0
Jijoca de Jericoacoara;JERICOACOARA;-2.7931111111111;-40.519472222222;2006;5;174.0;38.0;0.0;0.0;9.0;6.0;10.0;13.0;3.0;4.0;4.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;9.0;0.0;0.0;0.0;0.0;11.0;0.0;0.0;0.0;0.0;0.0;63.0;0.0;0.0
Jijoca de Jericoacoara;JERICOACOARA;-2.7931111111111;-40.519472222222;2006;6;5.0;0.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Jijoca de Jericoacoara;JERICOACOARA;-2.7931111111111;-40.519472222222;2006;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Jijoca de Jericoacoara;JERICOACOARA;-2.7931111111111;-40.519472222222;2006;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Jijoca de Jericoacoara;JERICOACOARA;-2.7931111111111;-40.519472222222;2006;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Jijoca de Jericoacoara;JERICOACOARA;-2.7931111111111;-40.519472222222;2006;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Jijoca de Jericoacoara;JERICOACOARA;-2.7931111111111;-40.519472222222;2006;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Jijoca de Jericoacoara;JERICOACOARA;-2.7931111111111;-40.519472222222;2006;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Jijoca de Jericoacoara;JERICOACOARA;-2.7931111111111;-40.519472222222;2007;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Jijoca de Jericoacoara;JERICOACOARA;-2.7931111111111;-40.519472222222;2007;2;303.0;0.0;27.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;28.0;0.0;47.0;13.0;8.0;20.0;30.0;116.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;888.0;888.0;888.0
Jijoca de Jericoacoara;JERICOACOARA;-2.7931111111111;-40.519472222222;2007;3;152.8;0.0;3.0;0.0;0.0;13.0;0.0;4.0;1.8;0.0;0.0;0.0;22.5;8.0;0.0;22.5;18.2;0.0;16.0;0.0;2.2;2.0;23.3;0.0;0.0;0.0;0.5;0.0;15.8;0.0;0.0;0.0
Jijoca de Jericoacoara;JERICOACOARA;-2.7931111111111;-40.519472222222;2007;4;209.0;0.0;22.0;0.0;21.5;0.0;2.0;0.0;5.0;0.0;0.0;6.0;0.0;0.0;0.0;1.8;26.0;5.5;57.0;0.0;0.0;0.0;0.0;41.0;18.0;0.0;0.0;2.2;0.0;0.0;1.0;888.0
Jijoca de Jericoacoara;JERICOACOARA;-2.7931111111111;-40.519472222222;2007;5;2.6;0.0;0.0;0.0;0.8;0.0;0.0;1.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
