Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
Granja;IBUGUACU;-3.3525555555556;-41.267055555556;1999;5;222.0;37.0;8.0;0.0;5.0;20.0;14.0;0.0;27.0;16.0;1.0;0.0;0.0;5.0;0.0;10.0;14.0;10.0;26.0;0.0;0.0;0.0;0.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.0
Granja;IBUGUACU;-3.3525555555556;-41.267055555556;1999;6;36.0;0.0;0.0;0.0;36.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Granja;IBUGUACU;-3.3525555555556;-41.267055555556;1999;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Granja;IBUGUACU;-3.3525555555556;-41.267055555556;1999;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Granja;IBUGUACU;-3.3525555555556;-41.267055555556;1999;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Granja;IBUGUACU;-3.3525555555556;-41.267055555556;1999;10;13.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Granja;IBUGUACU;-3.3525555555556;-41.267055555556;1999;11;29.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;29.0;0.0;0.0;0.0;888.0
Granja;IBUGUACU;-3.3525555555556;-41.267055555556;1999;12;25.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.0;0.0;0.0;0.0;8.0;0.0;0.0;0.0
Granja;IBUGUACU;-3.3525555555556;-41.267055555556;2000;1;140.0;0.0;0.0;0.0;73.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;51.0;0.0;16.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Granja;IBUGUACU;-3.3525555555556;-41.267055555556;2000;2;232.0;13.0;0.0;0.0;10.0;0.0;0.0;0.0;0.0;37.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.0;0.0;20.0;38.0;0.0;22.0;0.0;24.0;25.0;0.0;10.0;8.0;5.0;888.0;888.0
Granja;IBUGUACU;-3.3525555555556;-41.267055555556;2000;3;73.0;0.0;0.0;12.0;0.0;0.0;0.0;0.0;0.0;7.0;8.0;3.0;9.0;0.0;0.0;0.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;25.0;0.0;0.0
Granja;IBUGUACU;-3.3525555555556;-41.267055555556;2000;4;226.0;0.0;0.0;11.0;0.0;0.0;15.0;0.0;0.0;0.0;16.0;0.0;0.0;0.0;40.0;0.0;15.0;45.0;0.0;16.0;0.0;0.0;10.0;0.0;5.0;23.0;0.0;0.0;0.0;0.0;30.0;888.0
Granja;IBUGUACU;-3.3525555555556;-41.267055555556;2000;5;45.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;32.0;0.0;0.0;0.0;0.0;0.0;0.0;13.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Granja;IBUGUACU;-3.3525555555556;-41.267055555556;2000;6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Granja;IBUGUACU;-3.3525555555556;-41.267055555556;2000;7;34.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;32.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Granja;IBUGUACU;-3.3525555555556;-41.267055555556;2000;8;20.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Granja;IBUGUACU;-3.3525555555556;-41.267055555556;2000;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Granja;IBUGUACU;-3.3525555555556;-41.267055555556;2000;10;24.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;24.0;0.0;0.0;0.0;0.0;0.0
Granja;IBUGUACU;-3.3525555555556;-41.267055555556;2000;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Granja;IBUGUACU;-3.3525555555556;-41.267055555556;2000;12;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.0;0.0;0.0;0.0;0.0
Granja;IBUGUACU;-3.3525555555556;-41.267055555556;2001;1;28.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;28.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Granja;IBUGUACU;-3.3525555555556;-41.267055555556;2001;2;122.0;0.0;0.0;0.0;0.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.0;0.0;0.0;0.0;0.0;0.0;24.0;16.0;0.0;54.0;0.0;0.0;888.0;888.0;888.0
Granja;IBUGUACU;-3.3525555555556;-41.267055555556;2001;3;170.0;0.0;0.0;15.0;0.0;20.0;0.0;30.0;25.0;0.0;0.0;0.0;0.0;20.0;0.0;25.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;25.0;0.0;5.0
Granja;IBUGUACU;-3.3525555555556;-41.267055555556;2001;4;334.0;0.0;86.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0;125.0;0.0;12.0;0.0;18.0;0.0;0.0;0.0;20.0;19.0;0.0;0.0;0.0;23.0;0.0;0.0;0.0;0.0;0.0;21.0;0.0;888.0
Granja;IBUGUACU;-3.3525555555556;-41.267055555556;2001;5;65.0;15.0;0.0;0.0;0.0;0.0;40.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Granja;IBUGUACU;-3.3525555555556;-41.267055555556;2001;6;65.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;40.0;0.0;0.0;0.0;15.0;0.0;0.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Granja;IBUGUACU;-3.3525555555556;-41.267055555556;2001;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Granja;IBUGUACU;-3.3525555555556;-41.267055555556;2001;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Granja;IBUGUACU;-3.3525555555556;-41.267055555556;2001;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Granja;IBUGUACU;-3.3525555555556;-41.267055555556;2001;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Granja;IBUGUACU;-3.3525555555556;-41.267055555556;2001;11;0.8;0.0;0.0;0.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Granja;IBUGUACU;-3.3525555555556;-41.267055555556;2001;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Granja;IBUGUACU;-3.3525555555556;-41.267055555556;2002;1;271.0;0.0;0.0;0.0;0.0;4.0;0.0;18.0;15.0;107.0;0.0;4.0;0.0;0.0;0.0;17.0;0.0;0.0;18.0;0.0;0.0;0.0;23.0;0.0;0.0;10.0;0.0;25.0;20.0;0.0;0.0;10.0
Granja;IBUGUACU;-3.3525555555556;-41.267055555556;2002;2;40.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;15.0;0.0;0.0;6.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0;888.0;888.0
Granja;IBUGUACU;-3.3525555555556;-41.267055555556;2002;3;207.0;0.0;0.0;0.0;43.0;10.0;0.0;0.0;16.0;37.0;0.0;0.0;11.0;0.0;0.0;0.0;0.0;0.0;0.0;13.0;0.0;0.0;0.0;0.0;30.0;7.0;0.0;0.0;0.0;0.0;0.0;40.0
Granja;IBUGUACU;-3.3525555555556;-41.267055555556;2002;4;253.0;20.0;0.0;0.0;2.0;0.0;43.0;55.0;80.0;8.0;22.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;7.0;11.0;0.0;0.0;0.0;0.0;888.0
Granja;IBUGUACU;-3.3525555555556;-41.267055555556;2002;5;72.0;0.0;14.0;0.0;0.0;13.0;0.0;0.0;0.0;0.0;0.0;0.0;16.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;10.0;6.0;0.0;0.0;4.0;0.0;0.0
Granja;IBUGUACU;-3.3525555555556;-41.267055555556;2002;6;18.0;0.0;0.0;0.0;0.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Granja;IBUGUACU;-3.3525555555556;-41.267055555556;2002;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Granja;IBUGUACU;-3.3525555555556;-41.267055555556;2002;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Granja;IBUGUACU;-3.3525555555556;-41.267055555556;2002;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Granja;IBUGUACU;-3.3525555555556;-41.267055555556;2002;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Granja;IBUGUACU;-3.3525555555556;-41.267055555556;2002;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Granja;IBUGUACU;-3.3525555555556;-41.267055555556;2002;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Granja;IBUGUACU;-3.3525555555556;-41.267055555556;2003;1;166.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;52.0;36.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;34.0;30.0;0.0;14.0
Granja;IBUGUACU;-3.3525555555556;-41.267055555556;2003;2;228.0;0.0;0.0;11.0;0.0;0.0;39.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;27.0;43.0;12.0;0.0;25.0;0.0;0.0;9.0;24.0;9.0;0.0;19.0;888.0;888.0;888.0
Granja;IBUGUACU;-3.3525555555556;-41.267055555556;2003;3;249.0;23.0;0.0;0.0;20.0;5.0;8.0;0.0;0.0;0.0;7.0;6.0;9.0;0.0;3.0;0.0;10.0;9.0;6.0;5.0;2.0;10.0;26.0;10.0;40.0;0.0;0.0;0.0;0.0;0.0;0.0;50.0
Granja;IBUGUACU;-3.3525555555556;-41.267055555556;2003;4;60.0;0.0;0.0;0.0;38.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Granja;IBUGUACU;-3.3525555555556;-41.267055555556;2003;5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Granja;IBUGUACU;-3.3525555555556;-41.267055555556;2003;6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Granja;IBUGUACU;-3.3525555555556;-41.267055555556;2003;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Granja;IBUGUACU;-3.3525555555556;-41.267055555556;2003;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Granja;IBUGUACU;-3.3525555555556;-41.267055555556;2003;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Granja;IBUGUACU;-3.3525555555556;-41.267055555556;2003;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Granja;IBUGUACU;-3.3525555555556;-41.267055555556;2003;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Granja;IBUGUACU;-3.3525555555556;-41.267055555556;2003;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Granja;IBUGUACU;-3.3525555555556;-41.267055555556;2004;1;342.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;30.0;0.0;0.0;20.0;0.0;50.0;75.0;0.0;20.0;0.0;80.0;55.0;12.0
Granja;IBUGUACU;-3.3525555555556;-41.267055555556;2004;2;184.0;0.0;25.0;5.0;15.0;0.0;20.0;0.0;11.0;20.0;0.0;0.0;0.0;12.0;0.0;19.0;3.0;0.0;7.0;0.0;0.0;0.0;0.0;0.0;13.0;0.0;0.0;29.0;0.0;5.0;888.0;888.0
Granja;IBUGUACU;-3.3525555555556;-41.267055555556;2004;3;113.0;0.0;0.0;5.0;0.0;0.0;10.0;0.0;0.0;0.0;0.0;0.0;13.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0;20.0;0.0;25.0;0.0;15.0;0.0;5.0;0.0;10.0;5.0
Granja;IBUGUACU;-3.3525555555556;-41.267055555556;2004;4;171.0;10.0;0.0;5.0;9.0;13.0;0.0;0.0;15.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0;0.0;0.0;0.0;0.0;24.0;0.0;0.0;0.0;80.0;0.0;0.0;0.0;0.0;888.0
Granja;IBUGUACU;-3.3525555555556;-41.267055555556;2004;5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Granja;IBUGUACU;-3.3525555555556;-41.267055555556;2004;6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Granja;IBUGUACU;-3.3525555555556;-41.267055555556;2004;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Granja;IBUGUACU;-3.3525555555556;-41.267055555556;2004;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Granja;IBUGUACU;-3.3525555555556;-41.267055555556;2004;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Granja;IBUGUACU;-3.3525555555556;-41.267055555556;2004;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Granja;IBUGUACU;-3.3525555555556;-41.267055555556;2004;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Granja;IBUGUACU;-3.3525555555556;-41.267055555556;2004;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Granja;IBUGUACU;-3.3525555555556;-41.267055555556;2005;1;37.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;37.0;0.0;0.0;0.0;0.0;0.0
Granja;IBUGUACU;-3.3525555555556;-41.267055555556;2005;2;44.0;0.0;0.0;13.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0;10.0;0.0;0.0;888.0;888.0;888.0
Granja;IBUGUACU;-3.3525555555556;-41.267055555556;2005;3;177.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;12.0;9.0;0.0;0.0;0.0;0.0;0.0;19.0;12.0;0.0;12.0;0.0;20.0;18.0;13.0;20.0;15.0;10.0;6.0
Granja;IBUGUACU;-3.3525555555556;-41.267055555556;2005;4;134.0;0.0;0.0;0.0;0.0;10.0;9.0;11.0;16.0;22.0;27.0;0.0;0.0;0.0;10.0;9.0;10.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;888.0
Granja;IBUGUACU;-3.3525555555556;-41.267055555556;2005;5;87.0;5.0;3.0;16.0;0.0;0.0;5.0;3.0;0.0;6.0;0.0;0.0;5.0;0.0;0.0;0.0;5.0;2.0;0.0;0.0;0.0;4.0;0.0;5.0;16.0;0.0;12.0;0.0;0.0;0.0;0.0;0.0
