Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
Jardim;SERRA  BREJINHO;-7.5985555555556;-39.321472222222;2020;1;72.5;26.5;0.0;0.0;0.0;0.0;0.0;5.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;0.0;0.0;0.0;14.0;0.0;0.0;0.0;0.0;15.0;0.0;0.0
Jardim;SERRA  BREJINHO;-7.5985555555556;-39.321472222222;2020;2;150.4;6.0;0.0;4.8;8.4;10.0;20.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;21.0;0.0;0.0;0.0;2.2;19.0;0.0;29.8;16.0;7.2;0.0;0.0;0.0;0.0;0.0;5.0;888.0;888.0
Jardim;SERRA  BREJINHO;-7.5985555555556;-39.321472222222;2020;3;433.9;16.0;0.0;0.0;5.4;58.0;0.0;9.8;0.0;0.0;0.0;0.0;3.0;15.0;15.0;0.0;33.0;52.0;0.0;9.0;26.5;0.0;4.0;0.0;75.0;52.4;31.4;8.0;0.0;13.8;0.0;6.6
Jardim;SERRA  BREJINHO;-7.5985555555556;-39.321472222222;2020;4;139.3;0.0;0.0;22.0;0.0;0.0;2.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.8;0.0;4.4;25.0;0.0;14.0;0.0;0.0;2.4;8.0;28.0;2.5;8.0;6.8;9.8;0.0;888.0
Jardim;SERRA  BREJINHO;-7.5985555555556;-39.321472222222;2020;5;150.0;0.0;24.2;0.0;0.0;0.0;1.8;0.0;0.0;0.0;0.0;0.0;0.0;32.0;0.0;0.0;0.0;0.0;4.2;0.0;0.0;3.0;5.4;0.0;12.4;0.0;0.0;0.0;57.0;10.0;0.0;0.0
Jardim;SERRA  BREJINHO;-7.5985555555556;-39.321472222222;2020;6;63.4;14.6;0.0;0.0;0.0;10.0;0.0;0.0;0.0;6.0;0.0;3.0;0.0;0.0;0.0;3.8;0.0;0.0;12.0;0.0;8.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;0.0;0.0;0.0;888.0
Jardim;SERRA  BREJINHO;-7.5985555555556;-39.321472222222;2020;7;25.8;0.0;0.0;0.0;0.0;0.0;10.8;0.0;0.0;0.0;0.0;0.0;0.0;5.2;0.0;0.0;0.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.8;0.0
Jardim;SERRA  BREJINHO;-7.5985555555556;-39.321472222222;2020;8;4.4;2.4;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Jardim;SERRA  BREJINHO;-7.5985555555556;-39.321472222222;2020;9;13.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.0;0.0;888.0
Jardim;SERRA  BREJINHO;-7.5985555555556;-39.321472222222;2020;10;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Jardim;SERRA  BREJINHO;-7.5985555555556;-39.321472222222;2020;11;16.2;0.0;0.0;0.0;12.0;1.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.6;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;888.0
Jardim;SERRA  BREJINHO;-7.5985555555556;-39.321472222222;2020;12;71.2;0.0;0.0;0.0;12.0;0.0;0.0;6.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.0;24.2;0.0;0.0;2.0;0.0;0.0;0.0;8.6;0.0;0.0;0.0;0.0;0.0;0.0
Jardim;SERRA  BREJINHO;-7.5985555555556;-39.321472222222;2021;1;54.5;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;36.5;16.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Jardim;SERRA  BREJINHO;-7.5985555555556;-39.321472222222;2021;2;92.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.2;4.0;9.2;34.0;0.0;11.2;4.5;0.0;0.0;0.0;16.0;0.0;0.0;0.0;0.0;0.0;0.0;4.2;5.6;0.0;888.0;888.0;888.0
Jardim;SERRA  BREJINHO;-7.5985555555556;-39.321472222222;2021;3;143.7;1.6;42.5;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;7.0;16.4;8.4;0.0;0.0;0.0;0.0;0.0;0.0;25.0;11.6;9.6;4.4;0.0;0.0;6.0;6.2;0.0;0.0
Jardim;SERRA  BREJINHO;-7.5985555555556;-39.321472222222;2021;4;100.8;0.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;0.0;0.0;16.4;0.0;0.0;0.0;19.8;0.0;0.0;0.0;40.0;0.0;0.0;0.0;0.0;0.0;4.0;6.6;888.0
Jardim;SERRA  BREJINHO;-7.5985555555556;-39.321472222222;2021;5;87.0;0.0;0.0;0.0;0.0;37.8;0.0;0.0;0.0;0.0;0.0;18.0;4.2;0.0;9.4;17.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Jardim;SERRA  BREJINHO;-7.5985555555556;-39.321472222222;2021;6;27.0;0.0;4.2;0.0;0.0;0.0;10.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.4;2.0;0.0;0.0;0.0;0.0;0.0;888.0
Jardim;SERRA  BREJINHO;-7.5985555555556;-39.321472222222;2021;7;94.8;0.0;75.0;9.2;3.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0
Jardim;SERRA  BREJINHO;-7.5985555555556;-39.321472222222;2021;8;23.4;5.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Jardim;SERRA  BREJINHO;-7.5985555555556;-39.321472222222;2021;9;6.4;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.4;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Jardim;SERRA  BREJINHO;-7.5985555555556;-39.321472222222;2021;10;9.8;9.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Jardim;SERRA  BREJINHO;-7.5985555555556;-39.321472222222;2021;11;59.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;38.6;11.0;0.0;4.4;0.0;888.0
Jardim;SERRA  BREJINHO;-7.5985555555556;-39.321472222222;2021;12;170.8;0.0;4.2;0.0;42.0;0.0;0.0;4.4;24.0;0.0;1.4;23.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.4;0.0;28.0;4.4;4.2;0.0;0.0;4.8;2.0;0.0;0.0;0.0;21.0
Jardim;SERRA  BREJINHO;-7.5985555555556;-39.321472222222;2022;1;113.6;0.0;16.0;9.8;9.0;0.0;7.6;0.0;0.0;0.0;0.0;1.0;4.0;0.0;0.0;14.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0;18.0;21.6;8.8;0.0;0.0
Jardim;SERRA  BREJINHO;-7.5985555555556;-39.321472222222;2022;2;38.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.2;13.4;0.0;9.4;0.0;0.0;0.0;0.0;0.0;888.0;888.0;888.0
Jardim;SERRA  BREJINHO;-7.5985555555556;-39.321472222222;2022;3;326.2;0.0;3.4;28.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;36.0;52.8;5.0;0.0;0.0;0.0;0.0;62.0;54.4;17.8;14.0;0.0;0.0;28.6;19.6;0.0;0.0
Jardim;SERRA  BREJINHO;-7.5985555555556;-39.321472222222;2022;4;134.0;0.0;0.0;6.4;0.0;0.0;0.0;0.0;7.0;0.0;0.0;33.4;0.0;0.0;0.0;0.0;7.8;0.0;14.6;25.4;0.0;0.0;0.0;39.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Jardim;SERRA  BREJINHO;-7.5985555555556;-39.321472222222;2022;5;108.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.0;0.0;0.0;0.0;0.0;1.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;45.0;2.8;0.0;0.0;0.0;0.0;25.0;0.0;10.6;0.0;6.8
Jardim;SERRA  BREJINHO;-7.5985555555556;-39.321472222222;2022;6;136.0;0.0;8.8;0.0;25.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;40.2;0.0;0.0;20.0;28.4;0.0;0.0;0.0;0.0;13.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Jardim;SERRA  BREJINHO;-7.5985555555556;-39.321472222222;2022;7;109.8;0.0;17.4;0.0;0.0;14.6;4.4;7.6;8.6;0.0;15.0;0.0;0.0;0.0;11.6;0.0;0.0;0.0;0.0;0.0;0.0;14.2;0.0;0.0;0.0;0.0;0.0;16.4;0.0;0.0;0.0;0.0
Jardim;SERRA  BREJINHO;-7.5985555555556;-39.321472222222;2022;8;38.4;2.2;0.0;0.0;26.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.4;4.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0
Jardim;SERRA  BREJINHO;-7.5985555555556;-39.321472222222;2022;9;6.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.8;0.0;0.0;0.0;0.0;0.0;888.0
Jardim;SERRA  BREJINHO;-7.5985555555556;-39.321472222222;2022;10;98.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;80.0;18.4;0.0;0.0;0.0;0.0
Jardim;SERRA  BREJINHO;-7.5985555555556;-39.321472222222;2022;11;59.4;0.0;0.0;0.0;18.0;0.0;30.0;0.0;9.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.8;888.0
Jardim;SERRA  BREJINHO;-7.5985555555556;-39.321472222222;2022;12;23.4;5.4;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.2;4.2;0.0;0.0;0.0;0.0;0.0;4.6;0.0
Jardim;SERRA  BREJINHO;-7.5985555555556;-39.321472222222;2023;1;144.0;0.0;50.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;26.0;3.2;3.2;0.0;0.0;0.0;0.0;0.0;0.0;6.0;22.6;0.0;0.0;0.0;21.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0
Jardim;SERRA  BREJINHO;-7.5985555555556;-39.321472222222;2023;2;121.4;0.0;4.0;6.0;0.0;0.0;1.4;16.0;0.0;0.0;3.4;0.0;0.0;0.0;0.0;15.0;0.0;0.0;0.0;0.0;18.8;0.0;0.0;0.0;14.0;0.0;40.0;0.0;2.8;888.0;888.0;888.0
Jardim;SERRA  BREJINHO;-7.5985555555556;-39.321472222222;2023;3;279.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.0;0.0;24.6;25.4;0.0;22.6;31.2;0.0;0.0;22.2;3.8;3.4;26.6;0.0;82.0;0.0;0.0;26.0;0.0
Jardim;SERRA  BREJINHO;-7.5985555555556;-39.321472222222;2023;4;49.2;4.0;0.0;0.0;0.0;14.6;0.0;0.0;0.0;7.2;0.0;0.0;0.0;0.0;0.0;0.0;18.0;1.6;0.0;3.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Jardim;SERRA  BREJINHO;-7.5985555555556;-39.321472222222;2023;5;86.8;0.0;0.0;0.0;0.0;45.8;25.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.2;0.0;0.0;0.0;0.0;4.8;0.0;0.0
Jardim;SERRA  BREJINHO;-7.5985555555556;-39.321472222222;2023;6;71.4;0.0;0.0;0.0;12.8;4.2;1.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.2;18.8;0.0;0.0;0.0;10.4;5.0;0.0;0.0;0.0;0.0;0.0;0.0;4.8;0.0;0.0;888.0
Jardim;SERRA  BREJINHO;-7.5985555555556;-39.321472222222;2023;7;14.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.8;1.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.4;3.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Jardim;SERRA  BREJINHO;-7.5985555555556;-39.321472222222;2023;8;21.4;0.0;0.0;6.4;0.0;0.0;0.0;0.0;0.0;0.0;5.4;0.0;0.0;0.0;0.0;6.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.2;0.0
Jardim;SERRA  BREJINHO;-7.5985555555556;-39.321472222222;2023;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Jardim;SERRA  BREJINHO;-7.5985555555556;-39.321472222222;2023;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Jardim;SERRA  BREJINHO;-7.5985555555556;-39.321472222222;2023;11;46.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;37.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Jardim;SERRA  BREJINHO;-7.5985555555556;-39.321472222222;2023;12;8.0;0.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0
Jardim;SERRA  BREJINHO;-7.5985555555556;-39.321472222222;2024;1;67.2;39.2;0.0;2.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;25.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Jardim;SERRA  BREJINHO;-7.5985555555556;-39.321472222222;2024;2;323.6;0.0;3.2;3.0;0.0;0.0;5.6;0.0;0.0;14.6;0.0;70.0;14.0;0.0;4.6;41.6;0.0;0.0;0.0;55.6;0.0;44.6;0.0;27.8;14.0;0.0;0.0;0.0;25.0;0.0;888.0;888.0
Jardim;SERRA  BREJINHO;-7.5985555555556;-39.321472222222;2024;3;105.8;7.6;35.0;0.0;13.8;4.8;0.0;0.0;0.0;0.0;0.0;0.0;21.0;0.0;0.0;11.8;0.0;0.0;4.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.2;0.0
Jardim;SERRA  BREJINHO;-7.5985555555556;-39.321472222222;2024;4;229.6;0.0;5.0;25.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;65.0;0.0;0.0;19.6;0.0;81.0;16.4;0.0;0.0;0.0;0.0;7.2;0.0;0.0;0.0;0.0;4.4;0.0;888.0
Jardim;SERRA  BREJINHO;-7.5985555555556;-39.321472222222;2024;5;100.0;0.0;0.0;7.6;0.0;0.0;0.0;5.4;13.4;0.0;32.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.4;19.6;5.0;8.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Jardim;SERRA  BREJINHO;-7.5985555555556;-39.321472222222;2024;6;45.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.4;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;6.6;16.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Jardim;SERRA  BREJINHO;-7.5985555555556;-39.321472222222;2024;7;47.0;0.0;0.0;0.0;0.0;0.0;0.0;20.0;6.4;0.0;0.0;10.2;0.0;4.6;0.0;0.0;0.0;0.0;0.0;0.0;5.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Jardim;SERRA  BREJINHO;-7.5985555555556;-39.321472222222;2024;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Jardim;SERRA  BREJINHO;-7.5985555555556;-39.321472222222;2024;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Jardim;SERRA  BREJINHO;-7.5985555555556;-39.321472222222;2024;10;42.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;28.0;0.0;0.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0
