Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
São Benedito;SITIO CHAPADINHA;-4.1485833333333;-40.861833333333;2020;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
São Benedito;SITIO CHAPADINHA;-4.1485833333333;-40.861833333333;2020;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
São Benedito;SITIO CHAPADINHA;-4.1485833333333;-40.861833333333;2020;11;57.0;0.0;0.0;0.0;57.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
São Benedito;SITIO CHAPADINHA;-4.1485833333333;-40.861833333333;2020;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
São Benedito;SITIO CHAPADINHA;-4.1485833333333;-40.861833333333;2021;1;73.0;0.0;0.0;0.0;0.0;14.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;11.4;1.0;0.0;26.4;0.0;11.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0
São Benedito;SITIO CHAPADINHA;-4.1485833333333;-40.861833333333;2021;2;190.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;31.0;0.0;0.0;0.0;8.6;25.0;0.0;0.0;0.0;70.0;5.4;0.0;0.0;0.0;0.0;28.0;22.0;888.0;888.0;888.0
São Benedito;SITIO CHAPADINHA;-4.1485833333333;-40.861833333333;2021;3;184.0;22.2;22.0;0.0;11.0;6.0;14.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;28.0;50.0;0.0;0.0;0.0;24.0;0.0;6.8
São Benedito;SITIO CHAPADINHA;-4.1485833333333;-40.861833333333;2021;4;145.8;0.0;0.0;0.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;34.0;0.0;11.8;0.0;0.0;0.0;34.0;0.0;17.0;0.0;4.0;14.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;14.0;888.0
São Benedito;SITIO CHAPADINHA;-4.1485833333333;-40.861833333333;2021;5;107.6;0.0;0.0;0.0;0.0;10.6;0.0;31.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;49.0;0.0;0.0;0.0;0.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
São Benedito;SITIO CHAPADINHA;-4.1485833333333;-40.861833333333;2021;6;67.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;42.0;0.0;0.0;0.0;18.0;0.0;0.0;7.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
São Benedito;SITIO CHAPADINHA;-4.1485833333333;-40.861833333333;2021;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
São Benedito;SITIO CHAPADINHA;-4.1485833333333;-40.861833333333;2021;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
São Benedito;SITIO CHAPADINHA;-4.1485833333333;-40.861833333333;2021;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
São Benedito;SITIO CHAPADINHA;-4.1485833333333;-40.861833333333;2021;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
São Benedito;SITIO CHAPADINHA;-4.1485833333333;-40.861833333333;2021;11;49.4;23.4;0.0;0.0;0.0;0.0;16.0;0.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
São Benedito;SITIO CHAPADINHA;-4.1485833333333;-40.861833333333;2021;12;42.4;0.0;0.0;0.0;11.0;0.0;0.0;14.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.4;0.0;0.0;0.0;12.0
São Benedito;SITIO CHAPADINHA;-4.1485833333333;-40.861833333333;2022;1;136.6;0.0;0.0;9.0;0.0;3.6;11.6;0.0;0.0;0.0;0.0;0.0;0.0;21.6;0.0;32.0;37.0;1.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.4;0.0;0.0
São Benedito;SITIO CHAPADINHA;-4.1485833333333;-40.861833333333;2022;2;36.0;0.0;0.0;8.0;0.0;0.0;13.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0;888.0;888.0
São Benedito;SITIO CHAPADINHA;-4.1485833333333;-40.861833333333;2022;3;346.2;0.0;17.0;0.0;0.0;21.0;0.0;77.0;0.0;25.0;0.0;18.0;9.4;0.0;0.0;18.0;18.0;38.0;0.0;0.0;0.0;48.0;0.0;9.0;0.0;9.0;6.6;0.0;18.0;7.0;7.2;0.0
São Benedito;SITIO CHAPADINHA;-4.1485833333333;-40.861833333333;2022;4;161.0;0.0;21.0;0.0;0.0;14.0;0.0;0.0;33.0;0.0;8.0;9.0;19.0;0.0;0.0;0.0;0.0;2.0;19.0;2.0;0.0;0.0;0.0;9.0;25.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
São Benedito;SITIO CHAPADINHA;-4.1485833333333;-40.861833333333;2022;5;38.2;0.0;0.0;0.0;5.0;8.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.0;0.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
São Benedito;SITIO CHAPADINHA;-4.1485833333333;-40.861833333333;2022;6;37.2;0.0;0.0;0.0;11.0;10.0;3.2;0.0;13.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
São Benedito;SITIO CHAPADINHA;-4.1485833333333;-40.861833333333;2022;7;5.2;0.0;5.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
São Benedito;SITIO CHAPADINHA;-4.1485833333333;-40.861833333333;2022;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
São Benedito;SITIO CHAPADINHA;-4.1485833333333;-40.861833333333;2022;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
São Benedito;SITIO CHAPADINHA;-4.1485833333333;-40.861833333333;2022;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
São Benedito;SITIO CHAPADINHA;-4.1485833333333;-40.861833333333;2022;11;81.2;0.0;0.0;0.0;0.0;7.0;33.0;24.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.6;0.0;888.0
São Benedito;SITIO CHAPADINHA;-4.1485833333333;-40.861833333333;2022;12;53.2;26.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.6;0.0;8.6;0.0;0.0;0.0;6.0;0.0
São Benedito;SITIO CHAPADINHA;-4.1485833333333;-40.861833333333;2023;1;55.8;0.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0;0.0;0.0;0.0;11.0;11.0;0.0;0.0;12.0;6.8;0.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0
São Benedito;SITIO CHAPADINHA;-4.1485833333333;-40.861833333333;2023;2;194.2;0.0;0.0;38.0;0.0;0.0;32.0;15.0;31.2;0.0;0.0;0.0;0.0;0.0;14.0;0.0;16.2;0.0;17.0;7.0;0.0;0.0;0.0;20.0;0.0;0.0;0.0;3.8;0.0;888.0;888.0;888.0
São Benedito;SITIO CHAPADINHA;-4.1485833333333;-40.861833333333;2023;3;334.0;0.0;0.0;16.0;24.0;11.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;106.0;26.0;0.0;0.0;18.0;60.0;0.0;0.0;0.0;0.0;0.0;19.0;0.0;13.0;38.0
São Benedito;SITIO CHAPADINHA;-4.1485833333333;-40.861833333333;2023;4;167.0;24.0;0.0;0.0;0.0;0.0;0.0;0.0;7.6;0.0;3.0;0.0;0.0;0.0;0.0;0.0;65.4;0.0;8.0;11.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;38.0;10.0;0.0;0.0;888.0
São Benedito;SITIO CHAPADINHA;-4.1485833333333;-40.861833333333;2023;5;52.0;26.0;0.0;20.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
São Benedito;SITIO CHAPADINHA;-4.1485833333333;-40.861833333333;2023;6;62.0;0.0;0.0;38.0;0.0;0.0;0.0;0.0;0.0;0.0;24.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
São Benedito;SITIO CHAPADINHA;-4.1485833333333;-40.861833333333;2023;7;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
São Benedito;SITIO CHAPADINHA;-4.1485833333333;-40.861833333333;2023;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
São Benedito;SITIO CHAPADINHA;-4.1485833333333;-40.861833333333;2023;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
São Benedito;SITIO CHAPADINHA;-4.1485833333333;-40.861833333333;2023;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
São Benedito;SITIO CHAPADINHA;-4.1485833333333;-40.861833333333;2023;11;10.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0;888.0
São Benedito;SITIO CHAPADINHA;-4.1485833333333;-40.861833333333;2023;12;24.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.2;0.0;0.0;0.0;0.0
São Benedito;SITIO CHAPADINHA;-4.1485833333333;-40.861833333333;2024;1;14.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
São Benedito;SITIO CHAPADINHA;-4.1485833333333;-40.861833333333;2024;2;183.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;45.0;0.0;0.0;14.4;0.0;25.0;0.0;0.0;30.0;6.0;26.0;0.0;5.0;0.0;0.0;8.0;12.0;12.0;0.0;888.0;888.0
São Benedito;SITIO CHAPADINHA;-4.1485833333333;-40.861833333333;2024;3;223.2;0.0;0.0;9.0;0.0;0.0;0.0;0.0;24.0;9.0;0.0;0.0;0.0;0.0;0.0;26.8;0.0;0.0;24.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0;33.0;17.0;17.0;0.0;14.4;39.0
São Benedito;SITIO CHAPADINHA;-4.1485833333333;-40.861833333333;2024;4;162.8;0.0;21.8;0.0;38.0;7.0;0.0;0.0;0.0;10.0;24.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;39.0;0.0;5.0;0.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
São Benedito;SITIO CHAPADINHA;-4.1485833333333;-40.861833333333;2024;5;63.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.0;9.0;0.0;0.0;34.0;0.0
São Benedito;SITIO CHAPADINHA;-4.1485833333333;-40.861833333333;2024;6;2.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
São Benedito;SITIO CHAPADINHA;-4.1485833333333;-40.861833333333;2024;7;28.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;28.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
São Benedito;SITIO CHAPADINHA;-4.1485833333333;-40.861833333333;2024;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
São Benedito;SITIO CHAPADINHA;-4.1485833333333;-40.861833333333;2024;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
São Benedito;SITIO CHAPADINHA;-4.1485833333333;-40.861833333333;2024;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0
