Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
Aurora;AGROVILA;-6.9913611111111;-39.025638888889;2022;12;39.6;0.4;24.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.8;0.0;0.0;3.6;0.0;0.0;0.0;0.0;0.0
Aurora;AGROVILA;-6.9913611111111;-39.025638888889;2023;1;197.0;0.0;45.2;8.4;7.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;25.4;0.0;23.0;0.0;6.6;3.0;42.0;17.6;0.0;14.4;4.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Aurora;AGROVILA;-6.9913611111111;-39.025638888889;2023;2;168.2;0.0;21.8;47.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.2;0.0;0.0;0.0;8.8;0.0;0.0;5.2;0.0;0.0;0.0;22.0;5.2;43.8;7.8;0.0;0.0;0.0;888.0;888.0;888.0
Aurora;AGROVILA;-6.9913611111111;-39.025638888889;2023;3;465.1;0.0;0.0;3.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;83.2;67.0;26.0;0.0;0.0;11.8;53.6;4.4;4.4;52.8;1.0;0.0;8.8;0.0;69.4;36.1;0.0;27.2;16.0
Aurora;AGROVILA;-6.9913611111111;-39.025638888889;2023;4;126.7;0.0;0.0;0.0;0.0;45.3;11.4;0.0;3.4;12.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;38.4;0.0;888.0
Aurora;AGROVILA;-6.9913611111111;-39.025638888889;2023;5;32.4;0.0;0.0;0.0;4.0;0.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.2;0.0;1.0;3.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.6;0.0;0.0;0.0
Aurora;AGROVILA;-6.9913611111111;-39.025638888889;2023;6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Aurora;AGROVILA;-6.9913611111111;-39.025638888889;2023;7;1.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Aurora;AGROVILA;-6.9913611111111;-39.025638888889;2023;8;14.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;0.0;0.0
Aurora;AGROVILA;-6.9913611111111;-39.025638888889;2023;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Aurora;AGROVILA;-6.9913611111111;-39.025638888889;2023;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Aurora;AGROVILA;-6.9913611111111;-39.025638888889;2023;11;14.8;0.0;0.0;0.0;0.0;0.0;14.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Aurora;AGROVILA;-6.9913611111111;-39.025638888889;2023;12;16.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.2;4.2;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Aurora;AGROVILA;-6.9913611111111;-39.025638888889;2024;1;91.4;54.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;37.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Aurora;AGROVILA;-6.9913611111111;-39.025638888889;2024;2;252.6;0.0;0.0;5.8;0.0;0.0;31.2;0.0;0.0;27.0;10.8;28.0;4.2;0.0;9.8;31.2;0.0;0.0;0.0;69.0;0.0;0.0;0.0;6.2;9.0;0.0;0.0;0.0;7.6;12.8;888.0;888.0
Aurora;AGROVILA;-6.9913611111111;-39.025638888889;2024;3;169.4;8.4;14.2;1.0;21.2;0.0;12.6;12.6;0.0;0.0;4.6;9.2;0.0;2.8;22.8;14.6;0.0;0.0;19.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;19.4;0.0;6.2;0.0;0.0
Aurora;AGROVILA;-6.9913611111111;-39.025638888889;2024;4;179.6;0.0;3.0;4.0;4.2;23.6;0.0;0.0;0.0;0.0;0.0;2.6;15.8;18.0;38.0;14.2;0.0;0.0;12.6;8.2;0.0;0.0;6.8;28.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Aurora;AGROVILA;-6.9913611111111;-39.025638888889;2024;5;29.8;0.0;0.0;2.2;0.0;0.0;0.0;0.0;0.0;5.6;6.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.4
Aurora;AGROVILA;-6.9913611111111;-39.025638888889;2024;6;4.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.2;0.0;0.0;0.0;0.0;0.0;0.0;3.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Aurora;AGROVILA;-6.9913611111111;-39.025638888889;2024;7;10.6;0.0;0.0;0.0;0.0;0.0;5.6;2.4;2.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Aurora;AGROVILA;-6.9913611111111;-39.025638888889;2024;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Aurora;AGROVILA;-6.9913611111111;-39.025638888889;2024;9;4.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.5;0.0;0.0;0.0;0.0;0.0;888.0
Aurora;AGROVILA;-6.9913611111111;-39.025638888889;2024;10;37.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;36.0;1.0;0.0;0.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0
