Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
Porteiras;SITIO SACO;-7.5018333333333;-39.173055555556;2011;3;225.0;0.0;7.0;0.0;30.0;0.0;0.0;0.0;0.0;41.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;31.0;13.5;0.0;13.0;0.0;75.0;11.5;3.0;0.0;0.0
Porteiras;SITIO SACO;-7.5018333333333;-39.173055555556;2011;4;175.7;0.0;0.0;0.0;0.0;0.0;0.0;13.0;0.0;3.5;16.5;0.0;0.0;10.5;0.0;0.0;0.0;5.5;10.5;18.0;24.2;0.0;24.5;0.0;38.0;0.0;0.0;0.0;0.0;0.0;11.5;888.0
Porteiras;SITIO SACO;-7.5018333333333;-39.173055555556;2011;5;252.5;0.0;0.0;0.0;30.0;141.0;19.0;0.0;0.0;0.0;2.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;35.5;0.0;0.0;0.0;0.0;0.0;12.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0
Porteiras;SITIO SACO;-7.5018333333333;-39.173055555556;2011;6;3.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Porteiras;SITIO SACO;-7.5018333333333;-39.173055555556;2011;7;43.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.0
Porteiras;SITIO SACO;-7.5018333333333;-39.173055555556;2011;8;66.0;46.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Porteiras;SITIO SACO;-7.5018333333333;-39.173055555556;2011;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Porteiras;SITIO SACO;-7.5018333333333;-39.173055555556;2011;10;59.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.0;0.0;42.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Porteiras;SITIO SACO;-7.5018333333333;-39.173055555556;2011;11;73.0;0.0;12.0;46.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Porteiras;SITIO SACO;-7.5018333333333;-39.173055555556;2011;12;61.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;24.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;37.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Porteiras;SITIO SACO;-7.5018333333333;-39.173055555556;2012;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Porteiras;SITIO SACO;-7.5018333333333;-39.173055555556;2012;2;179.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;0.0;81.0;35.0;29.0;0.0;0.0;0.0;0.0;13.0;6.5;8.8;0.0;888.0;888.0
Porteiras;SITIO SACO;-7.5018333333333;-39.173055555556;2012;3;58.9;0.0;0.0;0.0;0.0;0.0;11.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.5;22.2;0.0;0.0;0.0;0.0;0.0
Porteiras;SITIO SACO;-7.5018333333333;-39.173055555556;2012;4;9.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.5;0.0;0.0;0.0;0.0;0.0;888.0
Porteiras;SITIO SACO;-7.5018333333333;-39.173055555556;2012;5;80.3;0.0;2.5;5.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.4;60.2;0.0;0.0;0.0;0.0;0.0
Porteiras;SITIO SACO;-7.5018333333333;-39.173055555556;2012;6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Porteiras;SITIO SACO;-7.5018333333333;-39.173055555556;2012;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Porteiras;SITIO SACO;-7.5018333333333;-39.173055555556;2012;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Porteiras;SITIO SACO;-7.5018333333333;-39.173055555556;2012;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;999.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Porteiras;SITIO SACO;-7.5018333333333;-39.173055555556;2012;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Porteiras;SITIO SACO;-7.5018333333333;-39.173055555556;2012;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Porteiras;SITIO SACO;-7.5018333333333;-39.173055555556;2012;12;74.0;29.0;17.0;21.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Porteiras;SITIO SACO;-7.5018333333333;-39.173055555556;2013;1;214.0;0.0;0.0;0.0;7.0;0.0;37.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.0;0.0;0.0;0.0;103.0;0.0;16.0;26.0;11.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Porteiras;SITIO SACO;-7.5018333333333;-39.173055555556;2013;2;69.0;0.0;0.0;0.0;0.0;3.0;0.0;11.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;36.0;8.0;6.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0;888.0;888.0
Porteiras;SITIO SACO;-7.5018333333333;-39.173055555556;2013;3;92.0;0.0;0.0;0.0;0.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;6.0;6.0;0.0;5.0;0.0;48.0;0.0;0.0;0.0;0.0;0.0;0.0
Porteiras;SITIO SACO;-7.5018333333333;-39.173055555556;2013;4;151.0;0.0;0.0;0.0;16.0;26.0;0.0;0.0;18.0;0.0;0.0;0.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0;0.0;0.0;24.0;15.0;0.0;0.0;0.0;22.0;888.0
Porteiras;SITIO SACO;-7.5018333333333;-39.173055555556;2013;5;112.0;0.0;43.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.0;0.0;0.0;0.0;0.0;0.0;0.0;44.0;0.0;0.0;0.0;0.0;0.0;0.0
Porteiras;SITIO SACO;-7.5018333333333;-39.173055555556;2013;6;136.0;0.0;0.0;0.0;0.0;4.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;53.0;70.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Porteiras;SITIO SACO;-7.5018333333333;-39.173055555556;2013;7;62.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.0;28.0;0.0;0.0;0.0;0.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.0;0.0
Porteiras;SITIO SACO;-7.5018333333333;-39.173055555556;2013;11;36.0;0.0;0.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;29.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Porteiras;SITIO SACO;-7.5018333333333;-39.173055555556;2013;12;180.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;30.0;0.0;0.0;0.0;17.0;97.0;20.0;0.0;0.0;0.0;0.0;0.0;16.5;0.0;0.0;0.0;0.0
Porteiras;SITIO SACO;-7.5018333333333;-39.173055555556;2014;1;58.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;44.0
Porteiras;SITIO SACO;-7.5018333333333;-39.173055555556;2014;2;126.0;0.0;0.0;0.0;0.0;0.0;0.0;14.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;49.0;0.0;37.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.0;8.0;888.0;888.0;888.0
Porteiras;SITIO SACO;-7.5018333333333;-39.173055555556;2014;3;203.0;0.0;0.0;21.0;0.0;0.0;0.0;0.0;0.0;32.0;30.0;16.0;0.0;0.0;0.0;0.0;0.0;18.0;20.0;0.0;0.0;15.0;0.0;0.0;0.0;0.0;0.0;9.0;7.0;0.0;10.0;25.0
Porteiras;SITIO SACO;-7.5018333333333;-39.173055555556;2014;4;143.0;0.0;0.0;0.0;16.0;0.0;0.0;0.0;0.0;0.0;0.0;53.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;54.0;0.0;0.0;20.0;0.0;0.0;0.0;0.0;888.0
Porteiras;SITIO SACO;-7.5018333333333;-39.173055555556;2014;5;113.0;0.0;0.0;0.0;42.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;40.0;0.0;0.0
Porteiras;SITIO SACO;-7.5018333333333;-39.173055555556;2014;6;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;888.0
Porteiras;SITIO SACO;-7.5018333333333;-39.173055555556;2014;10;36.0;0.0;0.0;0.0;11.0;25.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Porteiras;SITIO SACO;-7.5018333333333;-39.173055555556;2014;11;182.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.0;0.0;157.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Porteiras;SITIO SACO;-7.5018333333333;-39.173055555556;2014;12;18.0;0.0;0.0;0.0;0.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Porteiras;SITIO SACO;-7.5018333333333;-39.173055555556;2015;1;30.0;0.0;0.0;0.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Porteiras;SITIO SACO;-7.5018333333333;-39.173055555556;2015;2;91.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.0;0.0;0.0;28.0;0.0;10.0;37.0;0.0;0.0;0.0;0.0;888.0;888.0;888.0
Porteiras;SITIO SACO;-7.5018333333333;-39.173055555556;2015;3;192.5;0.0;27.5;0.0;0.0;0.0;0.0;32.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;68.0;0.0;0.0;0.0;0.0;52.0;0.0;8.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0
Porteiras;SITIO SACO;-7.5018333333333;-39.173055555556;2015;4;83.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;36.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;47.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Porteiras;SITIO SACO;-7.5018333333333;-39.173055555556;2015;5;153.0;0.0;0.0;0.0;98.0;0.0;0.0;0.0;0.0;43.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Porteiras;SITIO SACO;-7.5018333333333;-39.173055555556;2015;6;60.0;0.0;0.0;0.0;17.0;0.0;0.0;0.0;28.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.0;0.0;0.0;0.0;0.0;0.0;888.0
Porteiras;SITIO SACO;-7.5018333333333;-39.173055555556;2015;7;120.0;55.0;0.0;32.0;0.0;33.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Porteiras;SITIO SACO;-7.5018333333333;-39.173055555556;2015;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Porteiras;SITIO SACO;-7.5018333333333;-39.173055555556;2015;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Porteiras;SITIO SACO;-7.5018333333333;-39.173055555556;2015;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Porteiras;SITIO SACO;-7.5018333333333;-39.173055555556;2015;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Porteiras;SITIO SACO;-7.5018333333333;-39.173055555556;2015;12;35.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;25.0;0.0
Porteiras;SITIO SACO;-7.5018333333333;-39.173055555556;2016;1;175.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.0;0.0;10.0;0.0;0.0;0.0;30.0;32.0;0.0;0.0;19.0;0.0;0.0;15.0;45.0;0.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0
Porteiras;SITIO SACO;-7.5018333333333;-39.173055555556;2016;2;144.7;33.2;30.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;31.0;0.0;0.0;0.0;0.0;0.0;31.0;0.0;0.0;0.0;10.5;0.0;0.0;0.0;0.0;0.0;888.0;888.0
Porteiras;SITIO SACO;-7.5018333333333;-39.173055555556;2016;3;146.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.0;0.0;50.0;10.0;0.0;0.0;0.0;0.0;0.0;9.0;0.0;0.0;0.0;2.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;54.0;0.0
Porteiras;SITIO SACO;-7.5018333333333;-39.173055555556;2016;4;66.0;0.0;0.0;0.0;0.0;0.0;26.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.0;0.0;0.0;0.0;26.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Porteiras;SITIO SACO;-7.5018333333333;-39.173055555556;2016;5;120.0;0.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.0;0.0;0.0;0.0;0.0;26.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;56.0;0.0;0.0;0.0;0.0;0.0;0.0
Porteiras;SITIO SACO;-7.5018333333333;-39.173055555556;2016;6;27.0;0.0;0.0;0.0;0.0;0.0;27.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Porteiras;SITIO SACO;-7.5018333333333;-39.173055555556;2016;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Porteiras;SITIO SACO;-7.5018333333333;-39.173055555556;2016;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Porteiras;SITIO SACO;-7.5018333333333;-39.173055555556;2016;9;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Porteiras;SITIO SACO;-7.5018333333333;-39.173055555556;2016;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Porteiras;SITIO SACO;-7.5018333333333;-39.173055555556;2016;11;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Porteiras;SITIO SACO;-7.5018333333333;-39.173055555556;2016;12;134.0;0.0;19.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.0;83.0;0.0;4.0;0.0;0.0;0.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Porteiras;SITIO SACO;-7.5018333333333;-39.173055555556;2017;1;112.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;49.0;0.0;0.0;33.0;8.0;22.0;0.0;0.0
Porteiras;SITIO SACO;-7.5018333333333;-39.173055555556;2017;2;219.5;13.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.0;128.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;0.0;0.0;0.0;23.0;0.0;30.0;0.0;888.0;888.0;888.0
Porteiras;SITIO SACO;-7.5018333333333;-39.173055555556;2017;3;131.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0;0.0;25.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;87.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Porteiras;SITIO SACO;-7.5018333333333;-39.173055555556;2017;4;125.0;0.0;0.0;41.0;0.0;0.0;11.5;0.0;0.0;0.0;0.0;0.0;17.5;37.0;0.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Porteiras;SITIO SACO;-7.5018333333333;-39.173055555556;2017;5;42.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;31.0;4.5;0.0;0.0;0.0;0.0;7.0
Porteiras;SITIO SACO;-7.5018333333333;-39.173055555556;2017;6;99.0;40.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;29.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;23.0;888.0
Porteiras;SITIO SACO;-7.5018333333333;-39.173055555556;2017;7;36.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;26.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Porteiras;SITIO SACO;-7.5018333333333;-39.173055555556;2017;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Porteiras;SITIO SACO;-7.5018333333333;-39.173055555556;2017;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
