Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
Aratuba;CAMARAO;-4.4473888888889;-38.988222222222;2019;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Aratuba;CAMARAO;-4.4473888888889;-38.988222222222;2020;1;140.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;26.0;0.0;0.0;0.0;0.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;40.0;0.0;13.0;39.0
Aratuba;CAMARAO;-4.4473888888889;-38.988222222222;2020;2;180.0;0.0;0.0;0.0;0.0;17.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;28.0;0.0;0.0;12.0;10.0;26.0;23.0;0.0;15.0;0.0;22.0;0.0;8.0;0.0;7.0;6.0;888.0;888.0
Aratuba;CAMARAO;-4.4473888888889;-38.988222222222;2020;3;164.2;0.0;0.0;6.2;17.0;0.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;12.0;13.0;41.0;7.0;17.0;0.0;0.0;0.0;0.0;14.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0;6.0;9.0
Aratuba;CAMARAO;-4.4473888888889;-38.988222222222;2020;4;215.6;0.0;22.0;7.0;3.0;0.0;24.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.0;0.0;0.0;18.0;0.0;33.0;45.0;0.0;21.3;8.2;0.0;9.0;6.1;0.0;5.0;888.0
Aratuba;CAMARAO;-4.4473888888889;-38.988222222222;2020;5;158.0;0.0;0.0;0.0;0.0;23.0;8.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;30.2;5.0;0.0;1.2;0.0;0.0;24.3;28.0;4.0;8.0;0.0;0.0;0.0;0.0;0.0;26.0
Aratuba;CAMARAO;-4.4473888888889;-38.988222222222;2020;6;70.4;0.0;0.0;0.0;0.0;8.2;0.0;12.0;9.0;0.0;8.2;16.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;888.0
Aratuba;CAMARAO;-4.4473888888889;-38.988222222222;2020;7;96.0;0.0;0.0;0.0;0.0;0.0;0.0;96.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Aratuba;CAMARAO;-4.4473888888889;-38.988222222222;2020;8;7.1;0.0;0.0;0.0;7.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Aratuba;CAMARAO;-4.4473888888889;-38.988222222222;2020;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Aratuba;CAMARAO;-4.4473888888889;-38.988222222222;2020;10;13.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0
Aratuba;CAMARAO;-4.4473888888889;-38.988222222222;2020;11;8.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;888.0
Aratuba;CAMARAO;-4.4473888888889;-38.988222222222;2020;12;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Aratuba;CAMARAO;-4.4473888888889;-38.988222222222;2021;1;73.5;8.0;0.0;0.0;0.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.0;0.0;1.0;2.3;0.0;28.0;0.0;0.0;0.0;3.1;7.1;0.0;0.0;0.0;0.0;0.0
Aratuba;CAMARAO;-4.4473888888889;-38.988222222222;2021;2;71.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;4.3;0.0;8.3;0.0;0.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;19.0;0.0;1.2;8.1;0.0;12.0;0.0;10.2;888.0;888.0;888.0
Aratuba;CAMARAO;-4.4473888888889;-38.988222222222;2021;3;201.1;66.0;3.0;0.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.0;0.0;11.0;4.0;0.0;10.1;0.0;21.0;36.0;15.0;0.0;0.0;12.0;0.0;0.0
Aratuba;CAMARAO;-4.4473888888889;-38.988222222222;2021;4;201.6;23.0;0.0;0.0;0.0;6.2;0.0;0.0;0.0;0.0;0.0;43.0;13.3;9.0;10.0;0.0;5.0;0.0;14.0;0.0;21.0;0.0;0.0;0.0;13.0;19.0;0.0;0.0;0.0;14.0;11.1;888.0
Aratuba;CAMARAO;-4.4473888888889;-38.988222222222;2021;5;250.3;12.3;0.0;31.0;8.0;30.0;0.0;0.0;0.0;9.0;4.0;14.0;16.0;61.0;33.0;32.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Aratuba;CAMARAO;-4.4473888888889;-38.988222222222;2021;6;45.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;0.0;15.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Aratuba;CAMARAO;-4.4473888888889;-38.988222222222;2021;7;105.0;0.0;0.0;44.0;61.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Aratuba;CAMARAO;-4.4473888888889;-38.988222222222;2021;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Aratuba;CAMARAO;-4.4473888888889;-38.988222222222;2021;9;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Aratuba;CAMARAO;-4.4473888888889;-38.988222222222;2021;10;24.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;14.2
Aratuba;CAMARAO;-4.4473888888889;-38.988222222222;2021;11;51.0;5.0;25.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Aratuba;CAMARAO;-4.4473888888889;-38.988222222222;2021;12;32.8;0.0;0.0;0.0;0.0;4.3;0.0;0.0;0.0;0.0;0.0;5.0;0.0;0.0;3.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.3;0.0;0.0;0.0;0.0
Aratuba;CAMARAO;-4.4473888888889;-38.988222222222;2022;1;204.4;13.0;33.0;0.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;14.2;44.0;0.0;0.0;33.2;0.0;36.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.0
Aratuba;CAMARAO;-4.4473888888889;-38.988222222222;2022;2;85.4;0.0;0.0;0.0;14.0;0.0;9.2;0.0;0.0;0.0;29.0;0.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;15.0;0.0;8.2;6.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0;888.0;888.0
Aratuba;CAMARAO;-4.4473888888889;-38.988222222222;2022;3;324.0;0.0;0.0;0.0;0.0;0.0;0.0;37.0;0.0;0.0;11.0;26.3;0.0;0.0;0.0;25.0;21.0;9.0;0.0;0.0;0.0;71.0;36.0;26.0;0.0;0.0;0.0;16.3;8.0;2.0;26.2;9.2
Aratuba;CAMARAO;-4.4473888888889;-38.988222222222;2022;4;195.6;0.0;0.0;0.0;0.0;47.0;0.0;0.0;0.0;0.0;0.0;15.3;1.3;0.0;0.0;0.0;0.0;0.0;15.0;6.0;0.0;0.0;0.0;23.0;31.0;15.0;0.0;0.0;0.0;23.0;19.0;888.0
Aratuba;CAMARAO;-4.4473888888889;-38.988222222222;2022;5;152.6;0.0;0.0;9.2;0.0;8.0;0.0;0.0;0.0;17.2;0.0;0.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;19.0;23.0;3.0;0.0;23.2;0.0;0.0;0.0;32.0;0.0;0.0
Aratuba;CAMARAO;-4.4473888888889;-38.988222222222;2022;6;59.2;0.0;9.2;0.0;17.0;0.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;888.0
Aratuba;CAMARAO;-4.4473888888889;-38.988222222222;2022;7;109.4;0.0;33.0;7.0;3.0;12.0;0.0;14.0;0.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.3
Aratuba;CAMARAO;-4.4473888888889;-38.988222222222;2022;8;17.3;0.0;0.0;11.3;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Aratuba;CAMARAO;-4.4473888888889;-38.988222222222;2022;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Aratuba;CAMARAO;-4.4473888888889;-38.988222222222;2022;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Aratuba;CAMARAO;-4.4473888888889;-38.988222222222;2022;11;48.0;0.0;0.0;0.0;0.0;0.0;5.0;23.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Aratuba;CAMARAO;-4.4473888888889;-38.988222222222;2022;12;60.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;55.0;0.0;0.0;0.0;0.0;5.3;0.0;0.0
Aratuba;CAMARAO;-4.4473888888889;-38.988222222222;2023;1;172.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;13.0;0.0;0.0;58.0;19.0;6.0;0.0;0.0;10.0;21.0;20.0;0.0;0.0;0.0;11.0;8.0
Aratuba;CAMARAO;-4.4473888888889;-38.988222222222;2023;2;108.6;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;0.0;0.0;0.0;10.0;14.0;0.0;14.3;0.0;11.0;21.3;0.0;9.0;0.0;0.0;888.0;888.0;888.0
Aratuba;CAMARAO;-4.4473888888889;-38.988222222222;2023;3;383.1;0.0;0.0;21.0;22.3;23.0;28.0;0.0;0.0;0.0;0.0;0.0;0.0;13.0;37.0;0.0;25.0;39.0;0.0;61.3;3.0;0.0;21.0;0.0;10.0;0.0;24.2;13.3;6.0;13.0;0.0;23.0
Aratuba;CAMARAO;-4.4473888888889;-38.988222222222;2023;4;241.5;0.0;13.0;0.0;27.0;0.0;5.3;0.0;0.0;0.0;16.0;34.0;7.0;0.0;0.0;24.0;38.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;71.2;0.0;0.0;0.0;888.0
Aratuba;CAMARAO;-4.4473888888889;-38.988222222222;2023;5;66.2;0.0;0.0;0.0;0.0;24.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.0;3.0;0.0;11.0;0.0;0.0;4.2;2.0;5.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0
Aratuba;CAMARAO;-4.4473888888889;-38.988222222222;2023;6;108.8;5.0;0.0;0.0;0.0;7.0;0.0;0.0;0.0;0.0;5.3;0.0;0.0;0.0;0.0;19.0;0.0;8.2;0.0;0.0;0.0;40.0;0.0;0.0;0.0;0.0;0.0;21.3;0.0;3.0;0.0;888.0
Aratuba;CAMARAO;-4.4473888888889;-38.988222222222;2023;7;20.3;0.0;0.0;0.0;6.3;0.0;0.0;0.0;6.0;0.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Aratuba;CAMARAO;-4.4473888888889;-38.988222222222;2023;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Aratuba;CAMARAO;-4.4473888888889;-38.988222222222;2023;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Aratuba;CAMARAO;-4.4473888888889;-38.988222222222;2023;10;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Aratuba;CAMARAO;-4.4473888888889;-38.988222222222;2023;11;11.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;0.0;0.0;888.0
Aratuba;CAMARAO;-4.4473888888889;-38.988222222222;2023;12;111.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;52.0;0.0;36.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Aratuba;CAMARAO;-4.4473888888889;-38.988222222222;2024;1;82.3;48.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.3;20.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Aratuba;CAMARAO;-4.4473888888889;-38.988222222222;2024;2;244.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.0;0.0;0.0;0.0;58.0;20.0;0.0;0.0;0.0;0.0;12.0;0.0;30.0;34.3;0.0;31.0;23.0;20.2;0.0;888.0;888.0
Aratuba;CAMARAO;-4.4473888888889;-38.988222222222;2024;3;207.9;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0;23.2;0.0;0.0;0.0;0.0;0.0;24.0;4.2;8.0;0.0;0.0;0.0;0.0;9.0;4.0;37.0;0.0;0.0;0.0;57.0;9.0;11.2;16.3
Aratuba;CAMARAO;-4.4473888888889;-38.988222222222;2024;4;361.4;0.0;61.0;0.0;24.0;3.0;0.0;0.0;0.0;0.0;53.0;15.0;12.0;0.0;28.0;5.0;9.0;0.0;6.0;0.0;47.0;13.2;17.2;6.0;0.0;0.0;4.0;58.0;0.0;0.0;0.0;888.0
Aratuba;CAMARAO;-4.4473888888889;-38.988222222222;2024;5;84.7;0.0;0.0;0.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;6.2;9.0;3.0;0.0;0.0;0.0;0.0;13.0;0.0;0.0;0.0;0.0;0.0;21.0;0.0;0.0;0.0;0.0;6.2;14.3;0.0
Aratuba;CAMARAO;-4.4473888888889;-38.988222222222;2024;6;138.0;0.0;0.0;0.0;0.0;19.0;0.0;0.0;0.0;42.0;0.0;0.0;0.0;0.0;21.0;0.0;23.0;0.0;0.0;0.0;12.0;0.0;0.0;0.0;21.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Aratuba;CAMARAO;-4.4473888888889;-38.988222222222;2024;7;11.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Aratuba;CAMARAO;-4.4473888888889;-38.988222222222;2024;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Aratuba;CAMARAO;-4.4473888888889;-38.988222222222;2024;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Aratuba;CAMARAO;-4.4473888888889;-38.988222222222;2024;10;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;4.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0
