Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
Piquet Carneiro;SITIO CATOLÉ DA PISTA;-5.9426388888889;-39.525472222222;2016;3;248.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;72.0;0.0;0.0;0.0;0.0;6.2;0.0;0.0;0.0;18.1;86.2;5.3;60.4;0.0
Piquet Carneiro;SITIO CATOLÉ DA PISTA;-5.9426388888889;-39.525472222222;2017;1;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0
Piquet Carneiro;SITIO CATOLÉ DA PISTA;-5.9426388888889;-39.525472222222;2018;1;61.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;52.0;9.0;0.0;0.0;0.0
Piquet Carneiro;SITIO CATOLÉ DA PISTA;-5.9426388888889;-39.525472222222;2018;2;95.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.0;0.0;0.0;17.2;0.0;0.0;34.1;0.0;0.0;0.0;12.1;0.0;0.0;0.0;12.2;0.0;0.0;0.0;888.0;888.0;888.0
Piquet Carneiro;SITIO CATOLÉ DA PISTA;-5.9426388888889;-39.525472222222;2018;3;150.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;39.2;0.0;6.2;8.0;0.0;7.0;0.0;9.0;63.2;18.0
Piquet Carneiro;SITIO CATOLÉ DA PISTA;-5.9426388888889;-39.525472222222;2018;4;262.9;0.0;33.1;0.0;8.2;0.0;0.0;13.0;71.2;0.0;0.0;0.0;0.0;84.0;0.0;0.0;0.0;39.0;0.0;11.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;888.0
Piquet Carneiro;SITIO CATOLÉ DA PISTA;-5.9426388888889;-39.525472222222;2018;5;89.0;7.0;11.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;4.0;0.0;17.0;0.0;0.0;39.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Piquet Carneiro;SITIO CATOLÉ DA PISTA;-5.9426388888889;-39.525472222222;2018;6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Piquet Carneiro;SITIO CATOLÉ DA PISTA;-5.9426388888889;-39.525472222222;2018;7;23.0;0.0;0.0;0.0;0.0;0.0;0.0;23.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Piquet Carneiro;SITIO CATOLÉ DA PISTA;-5.9426388888889;-39.525472222222;2018;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Piquet Carneiro;SITIO CATOLÉ DA PISTA;-5.9426388888889;-39.525472222222;2018;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Piquet Carneiro;SITIO CATOLÉ DA PISTA;-5.9426388888889;-39.525472222222;2018;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Piquet Carneiro;SITIO CATOLÉ DA PISTA;-5.9426388888889;-39.525472222222;2018;11;70.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;41.0;0.0;0.0;0.0;26.1;3.2;0.0;0.0;888.0
Piquet Carneiro;SITIO CATOLÉ DA PISTA;-5.9426388888889;-39.525472222222;2018;12;47.8;0.0;0.0;0.0;3.0;0.0;6.3;0.0;0.0;0.0;7.1;0.0;0.0;0.0;0.0;10.2;0.0;6.0;0.0;0.0;0.0;0.0;0.0;12.0;3.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Piquet Carneiro;SITIO CATOLÉ DA PISTA;-5.9426388888889;-39.525472222222;2019;1;119.1;0.0;0.0;0.0;0.0;0.0;35.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;43.0;0.0;0.0;8.0;7.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;26.0;0.0
Piquet Carneiro;SITIO CATOLÉ DA PISTA;-5.9426388888889;-39.525472222222;2019;2;213.0;0.0;0.0;0.0;0.0;11.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;62.0;0.0;39.0;0.0;6.0;0.0;0.0;51.0;0.0;0.0;28.0;3.0;0.0;0.0;13.0;888.0;888.0;888.0
Piquet Carneiro;SITIO CATOLÉ DA PISTA;-5.9426388888889;-39.525472222222;2019;3;203.3;0.0;0.0;0.0;0.0;14.0;11.0;0.0;0.0;11.0;0.0;0.0;0.0;17.0;11.2;0.0;3.1;0.0;0.0;13.0;0.0;0.0;0.0;48.0;0.0;7.0;0.0;0.0;30.0;21.0;0.0;17.0
Piquet Carneiro;SITIO CATOLÉ DA PISTA;-5.9426388888889;-39.525472222222;2019;4;165.8;0.0;21.2;0.0;0.0;9.0;0.0;24.1;0.0;0.0;0.0;0.0;13.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;14.0;18.2;16.0;29.1;10.0;888.0
Piquet Carneiro;SITIO CATOLÉ DA PISTA;-5.9426388888889;-39.525472222222;2019;5;17.0;0.0;0.0;0.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Piquet Carneiro;SITIO CATOLÉ DA PISTA;-5.9426388888889;-39.525472222222;2019;6;3.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Piquet Carneiro;SITIO CATOLÉ DA PISTA;-5.9426388888889;-39.525472222222;2019;7;52.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.1;7.0;22.0;4.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Piquet Carneiro;SITIO CATOLÉ DA PISTA;-5.9426388888889;-39.525472222222;2019;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Piquet Carneiro;SITIO CATOLÉ DA PISTA;-5.9426388888889;-39.525472222222;2019;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Piquet Carneiro;SITIO CATOLÉ DA PISTA;-5.9426388888889;-39.525472222222;2019;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Piquet Carneiro;SITIO CATOLÉ DA PISTA;-5.9426388888889;-39.525472222222;2019;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Piquet Carneiro;SITIO CATOLÉ DA PISTA;-5.9426388888889;-39.525472222222;2019;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Piquet Carneiro;SITIO CATOLÉ DA PISTA;-5.9426388888889;-39.525472222222;2020;1;41.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;2.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;22.2;0.0;0.0
Piquet Carneiro;SITIO CATOLÉ DA PISTA;-5.9426388888889;-39.525472222222;2020;2;64.4;0.0;0.0;2.2;0.0;9.0;0.0;0.0;0.0;0.0;7.4;3.2;0.0;0.0;0.0;17.2;5.0;3.0;0.0;5.2;0.0;0.0;0.0;0.0;6.2;6.0;0.0;0.0;0.0;0.0;888.0;888.0
Piquet Carneiro;SITIO CATOLÉ DA PISTA;-5.9426388888889;-39.525472222222;2020;3;371.2;14.2;85.2;0.0;63.2;10.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;23.0;31.2;4.1;7.1;11.1;6.2;0.0;6.0;0.0;0.0;11.2;0.0;49.0;18.2;8.0;16.0;7.2
Piquet Carneiro;SITIO CATOLÉ DA PISTA;-5.9426388888889;-39.525472222222;2020;4;262.7;0.0;0.0;0.0;0.0;0.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;28.2;0.0;0.0;65.3;0.0;26.0;21.0;72.0;0.0;33.2;0.0;0.0;0.0;888.0
Piquet Carneiro;SITIO CATOLÉ DA PISTA;-5.9426388888889;-39.525472222222;2020;5;92.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.0;0.0;0.0;3.0;30.2;0.0;10.3;0.0;1.3;22.0;0.0;0.0;6.4;1.3;0.0;0.0
Piquet Carneiro;SITIO CATOLÉ DA PISTA;-5.9426388888889;-39.525472222222;2020;6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Piquet Carneiro;SITIO CATOLÉ DA PISTA;-5.9426388888889;-39.525472222222;2020;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Piquet Carneiro;SITIO CATOLÉ DA PISTA;-5.9426388888889;-39.525472222222;2020;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Piquet Carneiro;SITIO CATOLÉ DA PISTA;-5.9426388888889;-39.525472222222;2020;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Piquet Carneiro;SITIO CATOLÉ DA PISTA;-5.9426388888889;-39.525472222222;2020;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Piquet Carneiro;SITIO CATOLÉ DA PISTA;-5.9426388888889;-39.525472222222;2020;11;29.3;0.0;0.0;13.2;0.0;0.0;0.0;0.0;0.0;0.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.1;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Piquet Carneiro;SITIO CATOLÉ DA PISTA;-5.9426388888889;-39.525472222222;2020;12;14.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Piquet Carneiro;SITIO CATOLÉ DA PISTA;-5.9426388888889;-39.525472222222;2021;1;29.1;3.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.2;0.0;8.3;6.1;0.0;5.3;0.0;0.0
Piquet Carneiro;SITIO CATOLÉ DA PISTA;-5.9426388888889;-39.525472222222;2021;2;144.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.1;11.2;0.0;18.1;0.0;28.2;0.0;43.0;0.0;0.0;3.0;7.1;0.0;4.1;4.0;21.0;0.0;0.0;888.0;888.0;888.0
Piquet Carneiro;SITIO CATOLÉ DA PISTA;-5.9426388888889;-39.525472222222;2021;3;169.9;10.0;34.4;0.0;0.0;15.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.3;13.4;0.0;6.2;36.0;0.0;31.2;0.0
Piquet Carneiro;SITIO CATOLÉ DA PISTA;-5.9426388888889;-39.525472222222;2021;4;184.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;90.0;6.0;2.2;0.0;10.0;0.0;0.0;2.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;45.0;23.3;888.0
Piquet Carneiro;SITIO CATOLÉ DA PISTA;-5.9426388888889;-39.525472222222;2021;5;84.0;0.0;10.0;0.0;4.0;21.0;34.0;0.0;0.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Piquet Carneiro;SITIO CATOLÉ DA PISTA;-5.9426388888889;-39.525472222222;2021;6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Piquet Carneiro;SITIO CATOLÉ DA PISTA;-5.9426388888889;-39.525472222222;2021;7;35.0;0.0;35.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Piquet Carneiro;SITIO CATOLÉ DA PISTA;-5.9426388888889;-39.525472222222;2021;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Piquet Carneiro;SITIO CATOLÉ DA PISTA;-5.9426388888889;-39.525472222222;2021;9;25.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;25.0;0.0;0.0;0.0;888.0
Piquet Carneiro;SITIO CATOLÉ DA PISTA;-5.9426388888889;-39.525472222222;2021;10;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Piquet Carneiro;SITIO CATOLÉ DA PISTA;-5.9426388888889;-39.525472222222;2021;11;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Piquet Carneiro;SITIO CATOLÉ DA PISTA;-5.9426388888889;-39.525472222222;2021;12;49.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;6.4;0.0;7.2;27.0;0.0
Piquet Carneiro;SITIO CATOLÉ DA PISTA;-5.9426388888889;-39.525472222222;2022;1;139.2;0.0;0.0;0.0;0.0;21.4;0.0;0.0;0.0;0.0;0.0;7.4;0.0;0.0;0.0;18.3;20.4;0.0;31.4;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;37.3;0.0;0.0;0.0;0.0
Piquet Carneiro;SITIO CATOLÉ DA PISTA;-5.9426388888889;-39.525472222222;2022;2;59.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.3;0.0;0.0;0.0;0.0;5.0;0.0;0.0;15.5;0.0;0.0;0.0;0.0;0.0;16.0;5.3;888.0;888.0;888.0
Piquet Carneiro;SITIO CATOLÉ DA PISTA;-5.9426388888889;-39.525472222222;2022;3;194.0;7.0;0.0;0.0;0.0;0.0;26.1;4.0;4.2;5.0;0.0;27.0;0.0;13.0;0.0;11.0;9.2;0.0;0.0;0.0;0.0;6.0;0.0;0.0;23.3;6.2;22.0;30.0;0.0;0.0;0.0;0.0
Piquet Carneiro;SITIO CATOLÉ DA PISTA;-5.9426388888889;-39.525472222222;2022;4;0.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;888.0
Piquet Carneiro;SITIO CATOLÉ DA PISTA;-5.9426388888889;-39.525472222222;2022;5;65.0;0.0;0.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;35.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.0
Piquet Carneiro;SITIO CATOLÉ DA PISTA;-5.9426388888889;-39.525472222222;2022;6;105.0;23.0;0.0;4.0;0.0;18.0;0.0;0.0;0.0;0.0;0.0;60.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Piquet Carneiro;SITIO CATOLÉ DA PISTA;-5.9426388888889;-39.525472222222;2022;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Piquet Carneiro;SITIO CATOLÉ DA PISTA;-5.9426388888889;-39.525472222222;2022;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Piquet Carneiro;SITIO CATOLÉ DA PISTA;-5.9426388888889;-39.525472222222;2022;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Piquet Carneiro;SITIO CATOLÉ DA PISTA;-5.9426388888889;-39.525472222222;2022;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Piquet Carneiro;SITIO CATOLÉ DA PISTA;-5.9426388888889;-39.525472222222;2022;11;149.3;0.0;0.0;0.0;37.0;19.0;23.0;41.0;0.0;0.0;0.0;0.0;0.0;29.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Piquet Carneiro;SITIO CATOLÉ DA PISTA;-5.9426388888889;-39.525472222222;2022;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Piquet Carneiro;SITIO CATOLÉ DA PISTA;-5.9426388888889;-39.525472222222;2023;1;147.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0;0.0;0.0;0.0;22.2;23.0;0.0;0.0;57.2;7.0;8.1;0.0;6.3;0.0;0.0;4.1;0.0;0.0;0.0;0.0;13.0
Piquet Carneiro;SITIO CATOLÉ DA PISTA;-5.9426388888889;-39.525472222222;2023;2;142.5;46.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;33.3;0.0;0.0;11.1;0.0;0.0;18.0;0.0;34.0;0.0;0.0;0.0;888.0;888.0;888.0
Piquet Carneiro;SITIO CATOLÉ DA PISTA;-5.9426388888889;-39.525472222222;2023;3;337.0;0.0;0.0;0.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;96.0;5.0;0.0;15.0;0.0;10.0;0.0;10.0;28.0;0.0;10.0;0.0;45.0;0.0;0.0;85.0;0.0;0.0;0.0;26.0
Piquet Carneiro;SITIO CATOLÉ DA PISTA;-5.9426388888889;-39.525472222222;2023;4;122.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;28.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0;13.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;58.0;0.0;0.0;15.2;888.0
