Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
Barro;CUNCAS;-7.0913611111111;-38.73075;1989;8;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;0.0;999.0;999.0;999.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Barro;CUNCAS;-7.0913611111111;-38.73075;1989;9;0.0;0.0;999.0;999.0;0.0;0.0;0.0;0.0;0.0;999.0;999.0;0.0;0.0;0.0;0.0;0.0;999.0;999.0;0.0;999.0;999.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;888.0
Barro;CUNCAS;-7.0913611111111;-38.73075;1989;10;0.0;999.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0
Barro;CUNCAS;-7.0913611111111;-38.73075;1990;3;0.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;0.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0
Barro;CUNCAS;-7.0913611111111;-38.73075;1990;4;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;0.0;999.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;888.0
Barro;CUNCAS;-7.0913611111111;-38.73075;1991;4;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;888.0
Barro;CUNCAS;-7.0913611111111;-38.73075;1991;5;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0
Barro;CUNCAS;-7.0913611111111;-38.73075;1992;4;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;888.0
Barro;CUNCAS;-7.0913611111111;-38.73075;1992;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Barro;CUNCAS;-7.0913611111111;-38.73075;2007;12;0.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0
Barro;CUNCAS;-7.0913611111111;-38.73075;2008;1;123.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;0.0;0.0;13.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0;0.0;0.0;17.1;0.0;0.0;0.0;0.0;0.0;79.0
Barro;CUNCAS;-7.0913611111111;-38.73075;2008;2;254.2;78.0;0.0;0.0;0.0;40.0;0.0;0.0;48.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;52.1;0.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;31.0;0.0;0.0;888.0;888.0
Barro;CUNCAS;-7.0913611111111;-38.73075;2008;3;573.4;16.2;0.0;0.0;0.0;14.0;0.0;6.2;0.0;16.2;0.0;0.0;21.0;28.0;31.3;0.0;8.5;11.3;41.1;55.0;0.0;0.0;94.2;14.0;66.2;24.0;46.2;13.0;9.0;40.0;18.0;0.0
Barro;CUNCAS;-7.0913611111111;-38.73075;2008;4;291.8;5.6;26.0;15.8;0.0;0.0;0.0;22.4;0.0;66.0;0.0;0.0;0.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.0;0.0;0.0;0.0;0.0;18.0;0.0;0.0;68.0;45.0;888.0
Barro;CUNCAS;-7.0913611111111;-38.73075;2008;5;55.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;31.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.2;0.0;11.1;0.0
Barro;CUNCAS;-7.0913611111111;-38.73075;2008;6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Barro;CUNCAS;-7.0913611111111;-38.73075;2008;7;20.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0;12.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Barro;CUNCAS;-7.0913611111111;-38.73075;2008;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Barro;CUNCAS;-7.0913611111111;-38.73075;2008;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Barro;CUNCAS;-7.0913611111111;-38.73075;2008;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Barro;CUNCAS;-7.0913611111111;-38.73075;2008;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Barro;CUNCAS;-7.0913611111111;-38.73075;2008;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Barro;CUNCAS;-7.0913611111111;-38.73075;2009;1;118.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;64.2;51.1;0.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0
Barro;CUNCAS;-7.0913611111111;-38.73075;2009;2;162.7;10.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.5;0.0;0.0;0.0;0.0;0.0;40.0;0.0;0.0;22.0;33.0;13.2;0.0;0.0;32.0;888.0;888.0;888.0
Barro;CUNCAS;-7.0913611111111;-38.73075;2009;3;223.7;29.2;14.0;53.5;15.0;0.0;52.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.5;15.0;0.0;0.0;17.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.0;0.0;0.0;0.0;0.0;0.0
Barro;CUNCAS;-7.0913611111111;-38.73075;2009;4;277.3;0.0;0.0;13.2;0.0;52.1;0.0;9.2;15.0;9.4;0.0;7.1;10.2;0.0;22.0;0.0;8.0;0.0;10.5;0.0;3.3;0.0;7.2;24.2;0.0;0.0;0.0;36.1;17.3;32.5;0.0;888.0
Barro;CUNCAS;-7.0913611111111;-38.73075;2009;5;212.0;0.0;0.0;0.0;0.0;53.0;28.2;0.0;45.0;0.0;10.3;0.0;9.0;8.4;0.0;0.0;0.0;0.0;10.5;3.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;23.9;0.0;20.0;0.0
Barro;CUNCAS;-7.0913611111111;-38.73075;2009;6;5.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Barro;CUNCAS;-7.0913611111111;-38.73075;2009;7;12.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.1;5.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Barro;CUNCAS;-7.0913611111111;-38.73075;2009;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Barro;CUNCAS;-7.0913611111111;-38.73075;2009;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Barro;CUNCAS;-7.0913611111111;-38.73075;2009;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Barro;CUNCAS;-7.0913611111111;-38.73075;2009;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Barro;CUNCAS;-7.0913611111111;-38.73075;2009;12;52.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;43.3;0.0;8.7;0.0;0.0;0.0
Barro;CUNCAS;-7.0913611111111;-38.73075;2010;1;132.2;17.5;0.0;40.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;53.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;19.0;2.2;0.0;0.0
Barro;CUNCAS;-7.0913611111111;-38.73075;2010;2;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0;0.0;0.0;0.0;888.0;888.0;888.0
Barro;CUNCAS;-7.0913611111111;-38.73075;2010;3;44.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.2;0.0;36.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.2;0.0;0.0
Barro;CUNCAS;-7.0913611111111;-38.73075;2010;4;141.7;0.0;10.3;0.0;0.0;0.0;0.0;0.0;0.0;53.3;11.4;61.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.2;0.0;0.0;0.0;1.1;0.0;0.0;0.0;888.0
Barro;CUNCAS;-7.0913611111111;-38.73075;2010;5;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Barro;CUNCAS;-7.0913611111111;-38.73075;2010;6;70.1;26.1;5.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.5;0.0;3.5;0.0;0.0;0.0;8.0;0.0;0.0;0.0;21.4;0.0;0.0;888.0
Barro;CUNCAS;-7.0913611111111;-38.73075;2010;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Barro;CUNCAS;-7.0913611111111;-38.73075;2010;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Barro;CUNCAS;-7.0913611111111;-38.73075;2010;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Barro;CUNCAS;-7.0913611111111;-38.73075;2010;10;150.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;102.0;41.0;7.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Barro;CUNCAS;-7.0913611111111;-38.73075;2010;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Barro;CUNCAS;-7.0913611111111;-38.73075;2010;12;73.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0;0.0;45.0;5.2;0.0;18.2;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0
Barro;CUNCAS;-7.0913611111111;-38.73075;2011;1;240.0;0.0;0.0;38.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0;7.8;0.0;0.0;0.0;0.0;0.0;7.2;35.0;36.2;25.8;7.0;44.2;12.4;9.0;12.2;0.0;0.0
Barro;CUNCAS;-7.0913611111111;-38.73075;2011;2;339.9;60.1;27.0;0.0;0.0;28.2;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;60.4;0.0;0.0;45.0;12.4;0.0;0.0;0.0;0.0;34.8;10.0;57.0;888.0;888.0;888.0
Barro;CUNCAS;-7.0913611111111;-38.73075;2011;3;60.1;0.0;9.8;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.8;10.0;0.0;0.0;23.0;5.5;0.0;0.0;0.0;0.0;0.0
Barro;CUNCAS;-7.0913611111111;-38.73075;2011;4;111.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;53.2;8.0;10.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.2;0.0;0.0;0.0;7.2;13.0;0.0;0.0;0.0;0.0;3.5;888.0
Barro;CUNCAS;-7.0913611111111;-38.73075;2011;5;87.7;14.0;26.2;0.0;0.0;11.8;31.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Barro;CUNCAS;-7.0913611111111;-38.73075;2011;6;22.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.7;17.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Barro;CUNCAS;-7.0913611111111;-38.73075;2011;7;38.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;9.0;0.0;0.0;0.0;24.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0
Barro;CUNCAS;-7.0913611111111;-38.73075;2011;8;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Barro;CUNCAS;-7.0913611111111;-38.73075;2011;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Barro;CUNCAS;-7.0913611111111;-38.73075;2011;10;90.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;0.0;0.0;0.0;7.8;0.0;16.0;0.0;55.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Barro;CUNCAS;-7.0913611111111;-38.73075;2011;11;17.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Barro;CUNCAS;-7.0913611111111;-38.73075;2011;12;15.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.8;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0
Barro;CUNCAS;-7.0913611111111;-38.73075;2012;1;54.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.0;0.0;0.0;0.0;0.0;0.0;9.5;0.0;0.0;0.0;0.0;4.5;0.0;0.0;0.0;0.0;0.0;23.4;0.0
Barro;CUNCAS;-7.0913611111111;-38.73075;2012;2;120.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.5;29.4;13.0;42.0;8.3;3.6;0.0;0.0;0.0;15.4;0.0;7.2;0.0;0.0;888.0;888.0
Barro;CUNCAS;-7.0913611111111;-38.73075;2012;3;176.4;0.0;0.0;0.0;0.0;0.0;13.0;0.0;8.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.5;1.2;2.0;0.0;0.0;0.0;1.8;21.0;0.0;118.0;7.1;0.0;0.0
Barro;CUNCAS;-7.0913611111111;-38.73075;2012;4;38.2;0.0;0.0;0.0;15.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.4;0.0;0.0;2.5;7.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Barro;CUNCAS;-7.0913611111111;-38.73075;2012;5;28.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.5;15.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Barro;CUNCAS;-7.0913611111111;-38.73075;2012;6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Barro;CUNCAS;-7.0913611111111;-38.73075;2012;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Barro;CUNCAS;-7.0913611111111;-38.73075;2012;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Barro;CUNCAS;-7.0913611111111;-38.73075;2012;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Barro;CUNCAS;-7.0913611111111;-38.73075;2012;10;2.5;0.0;0.0;0.0;2.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Barro;CUNCAS;-7.0913611111111;-38.73075;2012;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Barro;CUNCAS;-7.0913611111111;-38.73075;2012;12;30.0;0.0;0.0;0.0;0.0;30.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Barro;CUNCAS;-7.0913611111111;-38.73075;2013;1;64.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.2;44.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
