Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
Itapiúna;FAZENDA BOA VISTA;-4.5370277777778;-38.914555555556;2022;4;215.5;0.0;10.0;0.0;37.5;34.0;0.0;0.0;0.0;16.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;24.0;0.0;0.0;0.0;9.5;8.0;32.0;17.0;0.0;0.0;0.0;10.0;17.5;888.0
Itapiúna;FAZENDA BOA VISTA;-4.5370277777778;-38.914555555556;2022;5;230.5;0.0;0.0;19.0;5.0;12.0;0.0;9.0;0.0;31.0;0.0;0.0;11.5;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;41.0;18.0;0.0;27.0;0.0;14.0;0.0;36.0;0.0;3.0
Itapiúna;FAZENDA BOA VISTA;-4.5370277777778;-38.914555555556;2022;6;82.5;0.0;15.0;10.0;0.0;0.0;17.0;0.0;0.0;0.0;5.5;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;26.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;888.0
Itapiúna;FAZENDA BOA VISTA;-4.5370277777778;-38.914555555556;2022;7;75.0;0.0;27.0;6.0;0.0;12.0;0.0;0.0;0.0;16.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Itapiúna;FAZENDA BOA VISTA;-4.5370277777778;-38.914555555556;2022;8;26.5;0.0;0.0;9.5;0.0;8.0;0.0;0.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Itapiúna;FAZENDA BOA VISTA;-4.5370277777778;-38.914555555556;2022;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Itapiúna;FAZENDA BOA VISTA;-4.5370277777778;-38.914555555556;2022;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Itapiúna;FAZENDA BOA VISTA;-4.5370277777778;-38.914555555556;2022;11;34.0;0.0;0.0;0.0;4.0;0.0;0.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Itapiúna;FAZENDA BOA VISTA;-4.5370277777778;-38.914555555556;2022;12;24.0;0.0;0.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Itapiúna;FAZENDA BOA VISTA;-4.5370277777778;-38.914555555556;2023;1;141.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.0;0.0;9.0;29.0;15.0;0.0;0.0;19.0;13.0;0.0;31.0;0.0;0.0;0.0;0.0;8.5
Itapiúna;FAZENDA BOA VISTA;-4.5370277777778;-38.914555555556;2023;2;166.5;0.0;8.0;10.5;0.0;0.0;14.0;14.0;0.0;0.0;0.0;22.5;0.0;0.0;28.0;0.0;7.0;11.0;0.0;12.0;9.0;0.0;0.0;10.0;7.0;0.0;8.5;5.0;0.0;888.0;888.0;888.0
Itapiúna;FAZENDA BOA VISTA;-4.5370277777778;-38.914555555556;2023;3;272.0;0.0;0.0;21.0;22.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;32.0;11.5;11.0;36.0;0.0;39.0;0.0;17.0;0.0;0.0;0.0;0.0;25.0;35.0;0.0;13.5;0.0;6.0
Itapiúna;FAZENDA BOA VISTA;-4.5370277777778;-38.914555555556;2023;4;214.0;0.0;0.0;0.0;20.0;25.0;0.0;15.0;0.0;0.0;12.5;0.0;15.0;0.0;0.0;9.0;40.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;56.5;0.0;0.0;21.0;888.0
Itapiúna;FAZENDA BOA VISTA;-4.5370277777778;-38.914555555556;2023;5;34.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Itapiúna;FAZENDA BOA VISTA;-4.5370277777778;-38.914555555556;2023;6;122.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;7.0;13.0;0.0;0.0;0.0;72.0;0.0;0.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Itapiúna;FAZENDA BOA VISTA;-4.5370277777778;-38.914555555556;2023;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Itapiúna;FAZENDA BOA VISTA;-4.5370277777778;-38.914555555556;2023;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Itapiúna;FAZENDA BOA VISTA;-4.5370277777778;-38.914555555556;2023;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Itapiúna;FAZENDA BOA VISTA;-4.5370277777778;-38.914555555556;2023;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Itapiúna;FAZENDA BOA VISTA;-4.5370277777778;-38.914555555556;2023;11;1.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Itapiúna;FAZENDA BOA VISTA;-4.5370277777778;-38.914555555556;2023;12;24.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;11.0;0.0;3.0;0.0;0.0;0.0;0.0;7.0;0.0;0.0;0.0;0.0
Itapiúna;FAZENDA BOA VISTA;-4.5370277777778;-38.914555555556;2024;1;54.5;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;35.0;10.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Itapiúna;FAZENDA BOA VISTA;-4.5370277777778;-38.914555555556;2024;2;144.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.0;0.0;0.0;10.5;0.0;13.0;0.0;17.5;14.0;0.0;9.0;0.0;18.0;0.0;0.0;28.0;14.0;5.5;0.0;888.0;888.0
Itapiúna;FAZENDA BOA VISTA;-4.5370277777778;-38.914555555556;2024;3;125.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;5.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;43.0;49.0;0.0;0.0
Itapiúna;FAZENDA BOA VISTA;-4.5370277777778;-38.914555555556;2024;4;243.0;0.0;23.0;0.0;0.0;0.0;0.0;21.0;0.0;0.0;20.0;43.0;20.0;0.0;0.0;0.0;0.0;0.0;7.0;22.0;0.0;30.0;7.0;26.0;0.0;0.0;0.0;24.0;0.0;0.0;0.0;888.0
Itapiúna;FAZENDA BOA VISTA;-4.5370277777778;-38.914555555556;2024;5;30.0;0.0;0.0;0.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.0;0.0;0.0;0.0;8.0
Itapiúna;FAZENDA BOA VISTA;-4.5370277777778;-38.914555555556;2024;6;89.5;0.0;0.0;8.0;0.0;7.0;0.0;0.0;0.0;17.0;0.0;0.0;0.0;0.0;0.0;28.0;0.0;21.0;0.0;0.0;0.0;0.0;0.0;0.0;8.5;0.0;0.0;0.0;0.0;0.0;0.0;888.0
