Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
Potiretama;ACUDE POTIRETAMA;-5.7230277777778;-38.151555555556;2019;4;112.0;0.0;0.0;0.0;27.0;28.0;0.0;0.0;0.0;0.0;0.0;0.0;38.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;19.0;888.0
Potiretama;ACUDE POTIRETAMA;-5.7230277777778;-38.151555555556;2019;5;64.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;64.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Potiretama;ACUDE POTIRETAMA;-5.7230277777778;-38.151555555556;2019;6;45.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;23.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Potiretama;ACUDE POTIRETAMA;-5.7230277777778;-38.151555555556;2019;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Potiretama;ACUDE POTIRETAMA;-5.7230277777778;-38.151555555556;2019;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Potiretama;ACUDE POTIRETAMA;-5.7230277777778;-38.151555555556;2019;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Potiretama;ACUDE POTIRETAMA;-5.7230277777778;-38.151555555556;2019;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Potiretama;ACUDE POTIRETAMA;-5.7230277777778;-38.151555555556;2019;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Potiretama;ACUDE POTIRETAMA;-5.7230277777778;-38.151555555556;2019;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Potiretama;ACUDE POTIRETAMA;-5.7230277777778;-38.151555555556;2020;1;46.0;46.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Potiretama;ACUDE POTIRETAMA;-5.7230277777778;-38.151555555556;2020;2;53.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;0.0;12.0;0.0;0.0;0.0;0.0;0.0;30.0;888.0;888.0
Potiretama;ACUDE POTIRETAMA;-5.7230277777778;-38.151555555556;2020;3;128.0;0.0;0.0;0.0;53.0;0.0;0.0;41.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;23.0;0.0;0.0;0.0;11.0;0.0;0.0;0.0;0.0;999.0;0.0;0.0;0.0
Potiretama;ACUDE POTIRETAMA;-5.7230277777778;-38.151555555556;2020;4;51.8;0.0;0.0;0.0;23.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8;0.0;0.0;0.0;0.0;0.0;24.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;0.0;888.0
Potiretama;ACUDE POTIRETAMA;-5.7230277777778;-38.151555555556;2020;5;14.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.0;0.0
Potiretama;ACUDE POTIRETAMA;-5.7230277777778;-38.151555555556;2020;6;32.0;14.0;11.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Potiretama;ACUDE POTIRETAMA;-5.7230277777778;-38.151555555556;2020;7;42.0;0.0;0.0;0.0;0.0;0.0;0.0;42.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0
Potiretama;ACUDE POTIRETAMA;-5.7230277777778;-38.151555555556;2021;12;86.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;32.0;39.0;0.0;0.0;0.0;15.0
Potiretama;ACUDE POTIRETAMA;-5.7230277777778;-38.151555555556;2022;1;155.0;0.0;30.0;0.0;0.0;66.0;0.0;0.0;0.0;0.0;0.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;24.0;20.0;0.0;0.0;0.0;0.0
Potiretama;ACUDE POTIRETAMA;-5.7230277777778;-38.151555555556;2022;2;16.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0;888.0;888.0
Potiretama;ACUDE POTIRETAMA;-5.7230277777778;-38.151555555556;2022;3;198.0;0.0;0.0;0.0;0.0;13.0;0.0;4.0;0.0;0.0;22.0;0.0;53.0;0.0;0.0;7.0;0.0;0.0;0.0;0.0;0.0;5.0;12.0;28.0;30.0;0.0;17.0;0.0;0.0;7.0;0.0;0.0
Potiretama;ACUDE POTIRETAMA;-5.7230277777778;-38.151555555556;2022;4;161.0;0.0;15.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;34.0;0.0;0.0;10.0;0.0;53.0;20.0;0.0;10.0;0.0;0.0;7.0;0.0;888.0
Potiretama;ACUDE POTIRETAMA;-5.7230277777778;-38.151555555556;2022;5;55.4;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0;8.2;0.0;0.0;6.0;0.0;0.0;0.0;0.0;14.2;0.0;0.0;0.0;9.0;0.0;0.0;0.0;13.0;0.0;0.0;0.0;0.0;0.0;0.0
Potiretama;ACUDE POTIRETAMA;-5.7230277777778;-38.151555555556;2022;6;33.0;12.0;0.0;0.0;0.0;21.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Potiretama;ACUDE POTIRETAMA;-5.7230277777778;-38.151555555556;2022;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Potiretama;ACUDE POTIRETAMA;-5.7230277777778;-38.151555555556;2022;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Potiretama;ACUDE POTIRETAMA;-5.7230277777778;-38.151555555556;2022;9;0.0;999.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Potiretama;ACUDE POTIRETAMA;-5.7230277777778;-38.151555555556;2022;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Potiretama;ACUDE POTIRETAMA;-5.7230277777778;-38.151555555556;2022;11;56.0;0.0;0.0;0.0;0.0;0.0;0.0;56.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Potiretama;ACUDE POTIRETAMA;-5.7230277777778;-38.151555555556;2022;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Potiretama;ACUDE POTIRETAMA;-5.7230277777778;-38.151555555556;2023;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Potiretama;ACUDE POTIRETAMA;-5.7230277777778;-38.151555555556;2023;2;41.0;0.0;0.0;0.0;0.0;0.0;0.0;25.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0;0.0;0.0;0.0;0.0;9.0;0.0;0.0;0.0;0.0;888.0;888.0;888.0
Potiretama;ACUDE POTIRETAMA;-5.7230277777778;-38.151555555556;2023;3;249.0;0.0;0.0;37.0;0.0;0.0;0.0;0.0;16.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;34.0;0.0;32.0;34.0;12.0;0.0;0.0;0.0;0.0;0.0;55.0;24.0;0.0;5.0;0.0
Potiretama;ACUDE POTIRETAMA;-5.7230277777778;-38.151555555556;2023;4;71.0;0.0;0.0;0.0;0.0;39.0;0.0;0.0;0.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.0;0.0;0.0;0.0;0.0;0.0;888.0
Potiretama;ACUDE POTIRETAMA;-5.7230277777778;-38.151555555556;2023;5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Potiretama;ACUDE POTIRETAMA;-5.7230277777778;-38.151555555556;2023;6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Potiretama;ACUDE POTIRETAMA;-5.7230277777778;-38.151555555556;2023;7;18.0;0.0;0.0;0.0;0.0;0.0;0.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Potiretama;ACUDE POTIRETAMA;-5.7230277777778;-38.151555555556;2023;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Potiretama;ACUDE POTIRETAMA;-5.7230277777778;-38.151555555556;2023;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Potiretama;ACUDE POTIRETAMA;-5.7230277777778;-38.151555555556;2023;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Potiretama;ACUDE POTIRETAMA;-5.7230277777778;-38.151555555556;2023;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Potiretama;ACUDE POTIRETAMA;-5.7230277777778;-38.151555555556;2023;12;14.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Potiretama;ACUDE POTIRETAMA;-5.7230277777778;-38.151555555556;2024;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Potiretama;ACUDE POTIRETAMA;-5.7230277777778;-38.151555555556;2024;2;70.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;70.0;0.0;888.0;888.0
Potiretama;ACUDE POTIRETAMA;-5.7230277777778;-38.151555555556;2024;3;17.0;0.0;0.0;17.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0
Potiretama;ACUDE POTIRETAMA;-5.7230277777778;-38.151555555556;2024;4;2.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;2.0;0.0;888.0
Potiretama;ACUDE POTIRETAMA;-5.7230277777778;-38.151555555556;2024;5;74.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.0;25.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;35.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Potiretama;ACUDE POTIRETAMA;-5.7230277777778;-38.151555555556;2024;6;20.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Potiretama;ACUDE POTIRETAMA;-5.7230277777778;-38.151555555556;2024;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Potiretama;ACUDE POTIRETAMA;-5.7230277777778;-38.151555555556;2024;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Potiretama;ACUDE POTIRETAMA;-5.7230277777778;-38.151555555556;2024;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Potiretama;ACUDE POTIRETAMA;-5.7230277777778;-38.151555555556;2024;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0
