Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
Groaíras;CAPIM 1;-3.9692222222222;-40.354833333333;2014;5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Groaíras;CAPIM 1;-3.9692222222222;-40.354833333333;2014;6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Groaíras;CAPIM 1;-3.9692222222222;-40.354833333333;2014;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Groaíras;CAPIM 1;-3.9692222222222;-40.354833333333;2014;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Groaíras;CAPIM 1;-3.9692222222222;-40.354833333333;2014;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Groaíras;CAPIM 1;-3.9692222222222;-40.354833333333;2014;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Groaíras;CAPIM 1;-3.9692222222222;-40.354833333333;2014;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Groaíras;CAPIM 1;-3.9692222222222;-40.354833333333;2014;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Groaíras;CAPIM 1;-3.9692222222222;-40.354833333333;2015;1;32.0;0.0;0.0;0.0;0.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Groaíras;CAPIM 1;-3.9692222222222;-40.354833333333;2015;2;81.1;0.0;0.0;5.9;2.0;25.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;26.0;0.0;0.0;1.0;19.2;2.0;0.0;0.0;0.0;888.0;888.0;888.0
Groaíras;CAPIM 1;-3.9692222222222;-40.354833333333;2015;3;172.5;0.0;62.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;24.9;10.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.0;0.0;0.0;23.2;22.0;0.0;0.0;8.0;0.0
Groaíras;CAPIM 1;-3.9692222222222;-40.354833333333;2015;4;41.1;0.0;0.0;0.0;0.0;0.0;11.0;8.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.1;0.0;0.0;1.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Groaíras;CAPIM 1;-3.9692222222222;-40.354833333333;2015;5;3.2;0.0;0.0;0.0;0.0;0.0;0.0;3.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Groaíras;CAPIM 1;-3.9692222222222;-40.354833333333;2015;6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Groaíras;CAPIM 1;-3.9692222222222;-40.354833333333;2015;7;34.0;0.0;0.0;0.0;0.0;34.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Groaíras;CAPIM 1;-3.9692222222222;-40.354833333333;2015;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Groaíras;CAPIM 1;-3.9692222222222;-40.354833333333;2015;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Groaíras;CAPIM 1;-3.9692222222222;-40.354833333333;2015;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Groaíras;CAPIM 1;-3.9692222222222;-40.354833333333;2015;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Groaíras;CAPIM 1;-3.9692222222222;-40.354833333333;2015;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Groaíras;CAPIM 1;-3.9692222222222;-40.354833333333;2016;1;152.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;25.0;0.0;5.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;11.0;14.0;38.0;0.0;0.0;20.0;29.0;0.0;0.0;0.0;0.0;0.0
Groaíras;CAPIM 1;-3.9692222222222;-40.354833333333;2016;2;47.0;0.0;0.0;25.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;888.0;888.0
Groaíras;CAPIM 1;-3.9692222222222;-40.354833333333;2016;3;180.2;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;114.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;19.2;0.0;0.0;0.0;0.0;27.0;0.0;16.0;0.0
Groaíras;CAPIM 1;-3.9692222222222;-40.354833333333;2016;4;120.9;7.2;45.0;0.0;6.2;12.5;12.2;5.3;17.0;0.0;0.0;0.0;2.8;0.0;0.0;0.0;0.0;8.5;0.0;4.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Groaíras;CAPIM 1;-3.9692222222222;-40.354833333333;2016;5;64.2;0.0;0.0;0.0;25.2;0.0;0.0;0.0;0.0;0.0;24.0;0.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Groaíras;CAPIM 1;-3.9692222222222;-40.354833333333;2016;6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Groaíras;CAPIM 1;-3.9692222222222;-40.354833333333;2016;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Groaíras;CAPIM 1;-3.9692222222222;-40.354833333333;2016;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Groaíras;CAPIM 1;-3.9692222222222;-40.354833333333;2016;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Groaíras;CAPIM 1;-3.9692222222222;-40.354833333333;2016;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Groaíras;CAPIM 1;-3.9692222222222;-40.354833333333;2016;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Groaíras;CAPIM 1;-3.9692222222222;-40.354833333333;2016;12;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Groaíras;CAPIM 1;-3.9692222222222;-40.354833333333;2017;1;44.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.1;5.2;0.0;0.0;9.8;0.0;0.0;0.0;0.0;27.0;0.0;0.0;0.0
Groaíras;CAPIM 1;-3.9692222222222;-40.354833333333;2017;2;256.9;4.8;2.0;0.0;0.0;0.0;0.0;10.5;0.0;14.0;0.0;56.0;0.0;6.8;0.0;9.0;0.0;0.0;47.0;0.0;37.0;2.0;10.4;0.0;0.0;6.0;0.0;37.0;14.4;888.0;888.0;888.0
Groaíras;CAPIM 1;-3.9692222222222;-40.354833333333;2017;3;264.2;4.5;5.4;41.6;0.0;0.0;2.4;7.4;6.4;0.0;0.0;13.6;0.0;20.2;9.4;21.2;0.0;0.0;0.0;0.0;0.0;0.0;40.0;41.0;9.5;0.0;9.2;10.2;9.0;0.0;0.0;13.2
Groaíras;CAPIM 1;-3.9692222222222;-40.354833333333;2017;4;183.2;16.2;0.0;0.0;0.0;0.0;3.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;37.0;0.0;0.0;0.0;0.0;0.0;23.0;34.6;0.0;56.0;0.0;0.0;0.0;0.0;13.2;0.0;0.0;888.0
Groaíras;CAPIM 1;-3.9692222222222;-40.354833333333;2017;5;46.2;0.0;0.0;0.0;18.0;0.0;0.0;0.0;0.0;3.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;25.0;0.0;0.0
Groaíras;CAPIM 1;-3.9692222222222;-40.354833333333;2017;6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Groaíras;CAPIM 1;-3.9692222222222;-40.354833333333;2017;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Groaíras;CAPIM 1;-3.9692222222222;-40.354833333333;2017;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Groaíras;CAPIM 1;-3.9692222222222;-40.354833333333;2017;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Groaíras;CAPIM 1;-3.9692222222222;-40.354833333333;2017;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;999.0;0.0;0.0;0.0;0.0;0.0
Groaíras;CAPIM 1;-3.9692222222222;-40.354833333333;2017;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Groaíras;CAPIM 1;-3.9692222222222;-40.354833333333;2017;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Groaíras;CAPIM 1;-3.9692222222222;-40.354833333333;2018;1;18.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.4;0.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0;9.8;0.0;0.0;0.0
Groaíras;CAPIM 1;-3.9692222222222;-40.354833333333;2018;2;230.6;0.0;0.0;49.0;0.0;0.0;0.0;0.0;48.6;0.0;0.0;0.0;21.6;21.0;45.0;8.0;0.0;0.0;0.0;9.0;14.0;0.0;0.0;0.0;0.0;0.0;0.0;14.4;0.0;888.0;888.0;888.0
Groaíras;CAPIM 1;-3.9692222222222;-40.354833333333;2018;3;131.6;0.0;22.1;25.0;0.0;22.8;0.0;0.0;12.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.4;22.3;0.0
Groaíras;CAPIM 1;-3.9692222222222;-40.354833333333;2018;4;128.4;0.0;0.0;14.0;0.0;7.5;0.0;0.0;0.0;0.0;21.5;60.0;2.2;0.0;0.0;0.0;0.0;23.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Groaíras;CAPIM 1;-3.9692222222222;-40.354833333333;2018;5;60.8;8.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;37.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Groaíras;CAPIM 1;-3.9692222222222;-40.354833333333;2018;6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Groaíras;CAPIM 1;-3.9692222222222;-40.354833333333;2018;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Groaíras;CAPIM 1;-3.9692222222222;-40.354833333333;2018;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Groaíras;CAPIM 1;-3.9692222222222;-40.354833333333;2018;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Groaíras;CAPIM 1;-3.9692222222222;-40.354833333333;2018;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Groaíras;CAPIM 1;-3.9692222222222;-40.354833333333;2018;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Groaíras;CAPIM 1;-3.9692222222222;-40.354833333333;2018;12;91.5;0.0;0.0;0.0;0.0;13.0;15.2;0.0;20.0;0.0;2.0;2.3;0.0;0.0;0.0;28.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Groaíras;CAPIM 1;-3.9692222222222;-40.354833333333;2019;1;132.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;42.0;0.0;36.0;14.0;40.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Groaíras;CAPIM 1;-3.9692222222222;-40.354833333333;2019;2;207.7;0.0;10.6;0.0;0.0;19.0;0.0;14.0;14.6;0.0;0.0;0.0;0.0;0.0;34.6;0.0;11.0;0.0;17.6;10.0;13.6;10.7;0.0;0.0;0.0;0.0;22.0;0.0;30.0;888.0;888.0;888.0
Groaíras;CAPIM 1;-3.9692222222222;-40.354833333333;2019;3;257.4;0.0;0.0;49.6;0.0;0.0;8.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;9.6;13.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;86.0;0.0;0.0;0.0;0.0;22.0;0.0;57.0
Groaíras;CAPIM 1;-3.9692222222222;-40.354833333333;2019;4;385.9;90.0;64.0;0.0;26.2;28.0;0.0;0.0;0.0;0.0;0.0;0.0;50.0;0.0;0.0;8.0;22.0;0.0;17.0;0.0;0.0;15.4;7.6;18.3;0.0;0.0;16.8;0.0;0.0;22.6;0.0;888.0
Groaíras;CAPIM 1;-3.9692222222222;-40.354833333333;2019;5;79.0;0.0;6.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.2;15.2;0.0;11.5;0.0;0.0;29.5;0.0;11.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0
