Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
Ipaumirim;SANTO ANTONIO;-6.872;-38.729555555556;2020;6;36.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;36.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Ipaumirim;SANTO ANTONIO;-6.872;-38.729555555556;2020;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Ipaumirim;SANTO ANTONIO;-6.872;-38.729555555556;2020;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Ipaumirim;SANTO ANTONIO;-6.872;-38.729555555556;2020;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Ipaumirim;SANTO ANTONIO;-6.872;-38.729555555556;2020;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Ipaumirim;SANTO ANTONIO;-6.872;-38.729555555556;2020;11;76.0;0.0;0.0;58.8;9.0;0.0;0.0;0.0;0.0;0.0;8.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Ipaumirim;SANTO ANTONIO;-6.872;-38.729555555556;2020;12;11.4;0.0;0.0;0.0;11.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Ipaumirim;SANTO ANTONIO;-6.872;-38.729555555556;2021;1;86.8;0.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.2;4.0;0.0;0.0;0.0;7.6;6.8;0.0;4.0;0.0;0.0;0.0;0.0;10.0;0.0;18.0;0.0;11.2;0.0
Ipaumirim;SANTO ANTONIO;-6.872;-38.729555555556;2021;2;259.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.0;0.0;5.2;6.0;0.0;75.0;5.6;14.2;0.0;9.4;0.0;0.0;0.0;0.0;0.0;30.2;16.4;0.0;81.6;0.0;888.0;888.0;888.0
Ipaumirim;SANTO ANTONIO;-6.872;-38.729555555556;2021;3;117.6;0.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.8;0.0;0.0;0.0;0.0;2.4;8.6;0.0;3.0;29.2;0.0;35.4;0.0;25.2;0.0;0.0;4.0;0.0;0.0
Ipaumirim;SANTO ANTONIO;-6.872;-38.729555555556;2021;4;170.8;0.0;0.0;0.0;0.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;16.0;0.0;0.0;0.0;0.0;0.0;0.0;21.0;0.0;0.0;0.0;61.0;6.4;0.0;0.0;0.0;0.0;51.0;5.4;888.0
Ipaumirim;SANTO ANTONIO;-6.872;-38.729555555556;2021;5;22.6;0.0;0.0;0.0;0.0;6.2;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;6.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Ipaumirim;SANTO ANTONIO;-6.872;-38.729555555556;2021;6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Ipaumirim;SANTO ANTONIO;-6.872;-38.729555555556;2021;7;58.6;0.0;58.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Ipaumirim;SANTO ANTONIO;-6.872;-38.729555555556;2021;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Ipaumirim;SANTO ANTONIO;-6.872;-38.729555555556;2021;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Ipaumirim;SANTO ANTONIO;-6.872;-38.729555555556;2021;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Ipaumirim;SANTO ANTONIO;-6.872;-38.729555555556;2021;11;76.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.0;0.0;0.0;0.0;0.0;0.0;10.0;48.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Ipaumirim;SANTO ANTONIO;-6.872;-38.729555555556;2021;12;121.2;0.0;0.0;0.0;0.0;0.0;52.4;0.0;0.0;0.0;0.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;17.6;0.0;0.0;0.0;34.2
Ipaumirim;SANTO ANTONIO;-6.872;-38.729555555556;2022;1;234.8;45.2;14.6;55.4;0.0;0.0;0.0;7.4;0.0;0.0;0.0;0.0;0.0;11.0;0.0;10.0;5.6;0.0;12.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;24.2;38.0;11.0;0.0;0.0
Ipaumirim;SANTO ANTONIO;-6.872;-38.729555555556;2022;2;92.2;0.0;0.0;0.0;0.0;12.4;0.0;0.0;6.0;0.0;0.0;0.0;0.0;12.6;0.0;0.0;0.0;0.0;0.0;0.0;5.6;4.0;39.8;0.0;0.0;0.0;0.0;8.0;3.8;888.0;888.0;888.0
Ipaumirim;SANTO ANTONIO;-6.872;-38.729555555556;2022;3;296.0;21.0;0.0;18.6;41.8;0.0;0.0;8.0;0.0;0.0;8.6;0.0;53.0;4.8;0.0;0.0;66.4;14.0;0.0;17.6;0.0;3.6;13.0;4.0;5.4;0.0;0.0;0.0;4.6;11.6;0.0;0.0
Ipaumirim;SANTO ANTONIO;-6.872;-38.729555555556;2022;4;244.0;5.6;26.0;0.0;0.0;0.0;0.0;0.0;12.0;0.0;0.0;0.0;55.0;28.2;0.0;0.0;0.0;64.6;0.0;0.0;0.0;0.0;0.0;23.2;19.4;0.0;0.0;0.0;10.0;0.0;0.0;888.0
Ipaumirim;SANTO ANTONIO;-6.872;-38.729555555556;2022;5;73.4;0.0;0.0;4.6;3.2;0.0;0.0;5.8;0.0;0.0;0.0;0.0;0.0;19.0;0.0;12.6;17.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.8;0.0;0.0;0.0;4.6
Ipaumirim;SANTO ANTONIO;-6.872;-38.729555555556;2022;6;115.6;2.6;8.6;12.0;27.2;0.0;7.4;0.0;0.0;0.0;6.4;13.2;0.0;0.0;0.0;0.0;12.0;0.0;0.0;0.0;0.0;18.8;0.0;0.0;7.4;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Ipaumirim;SANTO ANTONIO;-6.872;-38.729555555556;2022;7;12.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Ipaumirim;SANTO ANTONIO;-6.872;-38.729555555556;2022;8;25.2;0.0;0.0;0.0;13.6;11.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Ipaumirim;SANTO ANTONIO;-6.872;-38.729555555556;2022;9;4.4;0.0;0.0;0.0;0.0;4.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Ipaumirim;SANTO ANTONIO;-6.872;-38.729555555556;2022;10;16.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.4;0.0;0.0;0.0;0.0;0.0;0.0
Ipaumirim;SANTO ANTONIO;-6.872;-38.729555555556;2022;11;78.8;0.0;0.0;0.0;0.0;6.4;10.6;17.2;32.4;0.0;0.0;0.0;0.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.2;888.0
Ipaumirim;SANTO ANTONIO;-6.872;-38.729555555556;2022;12;69.0;5.0;53.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.6;0.0;0.0;0.0;0.0;0.0;0.0
Ipaumirim;SANTO ANTONIO;-6.872;-38.729555555556;2023;1;150.6;0.0;22.4;4.4;0.0;0.0;0.0;0.0;0.0;0.0;7.2;0.0;0.0;0.0;0.0;26.0;21.8;0.0;0.0;4.0;21.6;2.4;0.0;13.4;4.0;3.0;12.6;0.0;0.0;0.0;0.0;7.8
